title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
12 Information Technology Stocks Moving In Monday's Pre-Market Session,"Gainers

SemiLEDs (NASDAQ:LEDS) stock rose 19.37% to $9.49 during Monday's pre-market session. The market value of their outstanding shares is at $38.5 million.
Boxlight (NASDAQ:BOXL) stock moved upwards by 4.09% to $2.54. The company's market cap stands at $144.2 million.
FireEye (NASDAQ:FEYE) shares rose 4.03% to $20.09. The market value of their outstanding shares is at $4.7 billion.
MoSys (NASDAQ:MOSY) shares rose 3.96% to $3.41. The market value of their outstanding shares is at $20.9 million. As per the news, the Q1 ...Full story available on Benzinga.com",2021-05-10 12:08:32+00:00,https://www.benzinga.com/pre-market-outlook/21/05/21031456/12-information-technology-stocks-moving-in-mondays-pre-market-session,Benzinga,0.5285714285714286,0.8392857142857143,positive,0.5285714285714286,False,False,False,False,False,False,False,False,0.0,639,"['CEVA', 'KOPN', 'MOSY', 'SEAC', 'ASX', 'MGI', 'LEDS', 'FEYE', 'BOXL', 'NTNX', 'SFET', 'ETWO']",CEVA,2021-05-10
Ceva (CEVA) Q1 Earnings Lag Estimates,"Ceva (CEVA) delivered earnings and revenue surprises of -80.00% and 6.29%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-05-10 12:45:07+00:00,http://www.zacks.com/stock/news/1529698/ceva-ceva-q1-earnings-lag-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1529698,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,221,['CEVA'],CEVA,2021-05-10
40 Stocks Moving In Monday's Mid-Day Session,"Gainers

Protagenic Therapeutics, Inc. (NASDAQ: PTIX) shares jumped 64.2% to $3.4962 on above-average news.
Obalon Therapeutics, Inc. (NASDAQ: OBLN) gained 35% to $2.97.
Cue Biopharma, Inc. (NASDAQ: CUE) surged 30.5% to $14.70 as the company reported confirmed partial response in ongoing Phase 1 monotherapy study of CUE-101 in late stage second line and beyond patients with HPV+ recurrent/metastatic head and neck cancer.
SemiLEDs Corporation (NASDAQ: LEDS) shares climbed 24% to $9.85 after dropping 22% on Friday.
Precipio, Inc. (NASDAQ: PRPO) surged 24% to $4.7982 after the company announced it launched a new, four-hour Acute Myeloid Leukemia HemeScreen panel to specifically determine the genetics of this aggressive, acute form of leukemia.
Soliton, Inc. (NASDAQ: SOLY) gained 23.6% to $22.25 following $22.60 per share buyout from AbbVie Inc. AbbVie’s Allergan Aesthetics unit will pay $550 million in cash to scoop up Soliton and Resonic, its sound-wave device that improves the appearance of cellulite.
Tecnoglass Inc. (NASDAQ: TGLS) surged 21.6% to $14.88 after Raymond James upgraded the stock from Outperform to Strong Buy and raised its price target of $10 to $15per share.
Select Interior Concepts, Inc. (NASDAQ: SIC) gained 18% to $10.54 after the company announced it entered into a definitive agreement to sell its Residential Design Services segment to Interior Logic Group for $215 million.
TimkenSteel Corporation (NYSE: TMST) rose 15% to $15.06. Keybanc maintained TimkenSteel with an Overweight and raised the price target from $12 to $16.
Tenneco Inc. (NYSE: TEN) jumped 14.7% to $14.69. The company, last week, reported upbeat quarterly results.
Dunxin Financial Holdings Limited (NYSE: DXF) rose 14.2% to $2.73.
ChemoCentryx, Inc. (NASDAQ: CCXI) ...Full story available on Benzinga.com",2021-05-10 16:02:37+00:00,https://www.benzinga.com/news/21/05/21036531/40-stocks-moving-in-mondays-mid-day-session,Benzinga,0.19401578813343517,0.455729564553094,positive,0.19401578813343517,False,True,True,False,True,False,False,False,0.0,1860,"['CCXI', 'CUE', 'AMS', 'SQBG', 'DXF', 'IHT', 'ORGS', 'SIC', 'CEVA', 'TOMZ', 'SCPL', 'DVAX', 'TGLS', 'REKR', 'INSM', 'HRTX', 'BNTX', 'LIVE', 'TMST', 'MGNI', 'PTIX', 'PRTY', 'OG', 'ALF', 'AFI', 'FF', 'VFF', 'SY', 'WDH', 'TEN', 'LEDS', 'TTD', 'BLRX', 'OBLN', 'SOLY', 'KOD', 'AWX', 'PRPO', 'SNGX', 'RHE']",CEVA,2021-05-10
CEVA Inc (CEVA) Q1 2021 Earnings Call Transcript,"CEVA earnings call for the period ending March 31, 2021.",2021-05-10 19:30:38+00:00,https://www.fool.com/earnings/call-transcripts/2021/05/10/ceva-inc-ceva-q1-2021-earnings-call-transcript/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,106,['CEVA'],CEVA,2021-05-10
64 Biggest Movers From Yesterday,"Gainers

InnSuites Hospitality Trust (NYSE: IHT) shares jumped 82.6% to settle at $6.39 on Monday.
Protagenic Therapeutics, Inc. (NASDAQ: PTIX) shares surged 53.5% to close at $3.27 on Monday on above-average news.
Tecnoglass Inc. (NASDAQ: TGLS) jumped 31% to close at $16.03 after Raymond James upgraded the stock from Outperform to Strong Buy and raised its price target of $10 to $15per share.
Obalon Therapeutics, Inc. (NASDAQ: OBLN) rose 30.5% to settle at $2.87.
Cue Biopharma, Inc. (NASDAQ: CUE) jumped 27.7% to close at $14.38 as the company reported confirmed partial response in ongoing Phase 1 monotherapy study of CUE-101 in late stage second line and beyond patients with HPV+ recurrent/metastatic head and neck cancer.
Soliton, Inc. (NASDAQ: SOLY) jumped 24.5% to close at $22.41 following $22.60 per share buyout from AbbVie Inc. AbbVie’s Allergan Aesthetics unit will pay $550 million in cash to scoop up Soliton and Resonic, its sound-wave device that improves the appearance of cellulite.
Alfi, Inc. (NASDAQ: ALF) shares surged 23.5% to close at $4.57. The company recently appointed Ron Spears as Chief Revenue Officer.
Datasea Inc. (NASDAQ: DTSS) rose 23.5% to settle at $3.31 after the company entered into distribution partnership with Jiade Boya Culture Co.
Annovis Bio, Inc. (NYSE: ANVS) gained 21.9% to close at $28.61.
Exterran Corporation (NYSE: EXTN) gained 21.8% to close at $4.58. The company, last week, reported a Q1 loss.
uCloudlink Group Inc. (NASDAQ: UCL) surged 21.4% to settle at $12.99.
Live Ventures Incorporated (NASDAQ: LIVE) jumped 20% to close at $45.00. The company, last week, reported preliminary record quarterly revenue for fiscal Q2.
SilverBow Resources, Inc. (NYSE: SBOW) gained 20% to settle at $13.38.
Select Interior Concepts, Inc. (NASDAQ: SIC) rose 19.2% to close at $10.64 after the company announced it entered into a definitive agreement to sell its Residential Design Services segment to Interior Logic Group for $215 million.
Cellect Biotechnology Ltd. (NASDAQ: APOP) gained 18.8% to settle at $2.97.
Intec Pharma Ltd (NASDAQ: NTEC) jumped 17.2% to close at $4.16.
Precipio, Inc. (NASDAQ: PRPO) surged 15.6% to close at $4.44 after the company announced it launched a new, four-hour Acute Myeloid Leukemia HemeScreen panel to specifically determine the genetics of this aggressive, acute form of leukemia.
Peabody Energy Corporation (NYSE: Full story available on Benzinga.com",2021-05-11 09:03:07+00:00,https://www.benzinga.com/news/21/05/21052582/64-biggest-movers-from-yesterday,Benzinga,0.2296212121212121,0.5210606060606061,positive,0.2296212121212121,True,True,True,True,True,False,False,False,0.0,2470,"['SIC', 'BLRX', 'VFF', 'AMS', 'RVLV', 'SOLY', 'WDH', 'IHT', 'TWST', 'AWX', 'DTSS', 'CEVA', 'SCPL', 'HBP', 'TTD', 'COIN', 'REKR', 'SNGX', 'APOP', 'DVAX', 'CMBM', 'ANVS', 'OBLN', 'INSM', 'LIVE', 'BNTX', 'SQBG', 'CLSK', 'PTIX', 'UCL', 'ORGS', 'KOD', 'STAA', 'MGNI', 'TGLS', 'SBOW', 'ALF', 'AUVI', 'HRTX', 'FTFT', 'AMR', 'PCT', 'TMST', 'PRPO', 'BTU', 'PUBM', 'PRTY', 'RHE', 'FF', 'OG', 'AFI', 'QTRX', 'SY', 'ZY', 'AEI', 'CUE', 'TEN', 'RXRX', 'NTEC', 'DXF', 'LEDS', 'TRKA', 'EXTN', 'HYRE']",CEVA,2021-05-11
New Strong Sell Stocks for May 17th,"ACCD, CEVA, FCEL, GO, and IIPR have been added to the Zacks Rank #5 (Strong Sell) List on May 17, 2021",2021-05-17 13:17:00+00:00,http://www.zacks.com/stock/news/1565254/new-strong-sell-stocks-for-may-17th?cid=CS-ZC-FT-tale_of_the_tape|new_zacks_5_rank_stocks-1565254,Zacks Investment Research,0.05075757575757571,0.7053030303030303,neutral,0.05075757575757571,False,False,False,False,False,False,False,False,0.0,139,"['FCEL', 'CEVA', 'GO', 'IIPR', 'ACCD']",CEVA,2021-05-17
"Benzinga's Top Ratings Upgrades, Downgrades For June 23, 2021","Upgrades

B of A Securities upgraded the previous rating for UGI Corp (NYSE:UGI) from Neutral to Buy. UGI earned $1.99 in the second quarter, compared to $1.56 in the year-ago quarter. The current stock performance of UGI shows a 52-week-high of $48.20 and a 52-week-low of $29.63. Moreover, at the end of the last trading period, the closing price was at $45.48.
Evercore ISI Group upgraded the previous rating for Helmerich & Payne Inc (NYSE:HP) from In-Line to Outperform. In the second quarter, Helmerich & Payne showed an EPS of $0.60, compared to $0.01 from the year-ago quarter. The current stock performance of Helmerich & Payne shows a 52-week-high of $36.26 and a 52-week-low of $12.87. Moreover, at the end of the last trading period, the closing price was at $33.56.
Evercore ISI Group upgraded the previous rating for PagerDuty Inc (NYSE:PD) from In-Line to Outperform. In the first quarter, PagerDuty showed an EPS of $0.08, compared to $0.04 from the year-ago quarter. The stock has a 52-week-high of $58.36 and a 52-week-low of $23.00. At the end of the last trading period, PagerDuty closed at $44.90.
Evercore ISI Group upgraded the previous rating for Patterson-UTI Energy Inc (NASDAQ:PTEN) from In-Line to Outperform. Patterson-UTI Energy earned $0.57 in the first quarter, compared to $0.45 in the year-ago quarter. The stock has a 52-week-high of $10.99 and a 52-week-low of $2.38. At the end of the last trading period, Patterson-UTI Energy closed at $10.35.
For United Rentals Inc (NYSE:URI), Citigroup upgraded the previous rating of Neutral to Buy. In the first quarter, United Rentals showed an EPS of $3.45, compared to $3.35 from the year-ago quarter. The current stock performance of United Rentals shows a 52-week-high of $354.60 and a 52-week-low of $139.10. Moreover, at the end of the last trading period, the closing price was at $303.75.
Scotiabank upgraded the previous rating for Welltower Inc (NYSE:WELL) from Underperform to Sector Perform. For the first quarter, Welltower had an EPS of $0.80, compared to year-ago quarter EPS of $1.02. At the moment, the stock has a 52-week-high of $83.18 and a 52-week-low of $47.18. Welltower closed at $82.22 at the end of the last trading period.
Oppenheimer upgraded the previous rating for Target Hospitality Corp (NASDAQ:TH) from Perform to Outperform. Target Hospitality earned $0.14 in the first quarter, compared to $0.05 in the year-ago quarter. The stock has a 52-week-high of $4.45 and a 52-week-low of $0.82. At the end of the last trading period, Target Hospitality closed at $3.88.
According to Credit Suisse, the prior rating for Kinross Gold Corp (NYSE:KGC) was changed from Neutral to Outperform. For the first quarter, Kinross Gold had an EPS of $0.15, compared to year-ago quarter EPS of $0.10. The current stock performance of Kinross Gold shows a 52-week-high of $10.31 and a 52-week-low of $6.10. Moreover, at the end of the last trading period, the closing price was at $6.36.
For Huntington Bancshares Inc (NASDAQ:HBAN), Raymond James upgraded the previous rating of Outperform to Strong Buy. For the first quarter, Huntington Bancshares had an EPS of $0.48, compared to year-ago quarter EPS of $0.03. The stock has a 52-week-high of $16.91 and a 52-week-low of $8.01. At the end of the last trading period, Huntington Bancshares closed at $13.68.
According to Exane BNP Paribas, the prior rating for Accenture PLC (NYSE:ACN) was changed from Neutral to Outperform. Accenture earned $2.03 in the second quarter, compared to $1.91 in the year-ago quarter. At the moment, the stock has a 52-week-high of $294.50 and a 52-week-low of $199.47. Accenture closed at $285.66 at the end of the last trading period.
Keybanc upgraded the previous ...Full story available on Benzinga.com",2021-06-23 14:04:33+00:00,https://www.benzinga.com/analyst-ratings/upgrades/21/06/21685523/benzingas-top-ratings-upgrades-downgrades-for-june-23-2021,Benzinga,0.02234848484848485,0.18939393939393936,neutral,0.02234848484848485,False,True,True,False,False,False,False,False,0.0,3841,"['FIVE', 'EGLX', 'NOG', 'WELL', 'CNTA', 'NXE', 'ATEN', 'MNDY', 'CEVA', 'SDC', 'HBAN', 'PD', 'PLUG', 'ICBK', 'PTEN', 'BWXT', 'STAR', 'EVLO', 'TTGT', 'CVNA', 'ACN', 'SAFE', 'HP', 'ACHV', 'KGC', 'FLGC', 'PH', 'CMBM', 'RPM', 'CARR', 'UGI', 'CLII', 'URI', 'UWMC', 'TH']",CEVA,2021-06-23
Analysts Estimate Ceva (CEVA) to Report a Decline in Earnings: What to Look Out for,Ceva (CEVA) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-08-02 19:01:28+00:00,https://www.zacks.com/stock/news/1772770/analysts-estimate-ceva-ceva-to-report-a-decline-in-earnings-what-to-look-out-for,Zacks Investment Research,0.07142857142857142,0.8839285714285714,neutral,0.07142857142857142,True,False,False,False,False,False,False,False,0.0,252,['CEVA'],CEVA,2021-08-02
Ceva (CEVA) Q2 Earnings and Revenues Beat Estimates,"Ceva (CEVA) delivered earnings and revenue surprises of 100.00% and 19.80%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-08-09 12:55:04+00:00,https://www.zacks.com/stock/news/1776680/ceva-ceva-q2-earnings-and-revenues-beat-estimates,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,235,['CEVA'],CEVA,2021-08-09
"CEVA, inc (CEVA) Q2 2021 Earnings Call Transcript","CEVA earnings call for the period ending June 30, 2021.",2021-08-09 20:30:19+00:00,https://www.fool.com/earnings/call-transcripts/2021/08/09/ceva-inc-ceva-q2-2021-earnings-call-transcript/,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,106,['CEVA'],CEVA,2021-08-09
