title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Chanson International Holding Announces Closing of Initial Public Offering,"Urumqi, China, April  03, 2023  (GLOBE NEWSWIRE) -- Chanson International Holding (Nasdaq: CHSN) (the “Company” or “Chanson”), a provider of bakery, seasonal, and beverage products through its chain stores in China and the United States, today announced the closing of its initial public offering (the “Offering”) of 3,390,000 Class A ordinary shares at a public offering price of US$4.00 per Class A ordinary share. The Class A ordinary shares began trading on the Nasdaq Capital Market on March 30, 2023 under the ticker symbol ""CHSN.""",2023-04-03 20:10:00+00:00,https://www.globenewswire.com/news-release/2023/04/03/2640154/0/en/Chanson-International-Holding-Announces-Closing-of-Initial-Public-Offering.html,GlobeNewswire Inc.,-0.075,0.16999999999999998,neutral,0.075,False,False,False,False,True,False,False,False,0.0,613,['CHSN'],CHSN,2023-04-03
5 Penny Stocks To Watch Today; Is It Time To Buy?,"Penny stocks to watch today.
The post 5 Penny Stocks To Watch Today; Is It Time To Buy? appeared first on Penny Stocks to Buy, Picks, News and Information | PennyStocks.com.",2023-04-20 18:27:10+00:00,https://pennystocks.com/featured/2023/04/20/5-penny-stocks-to-watch-today-is-it-time-to-buy-april-2023/,PennyStocks,0.25,0.3333333333333333,positive,0.25,False,True,False,False,False,False,False,False,0.0,224,"['CHSN', 'PGEN', 'PRST', 'SUNL']",CHSN,2023-04-20
7 Low Float Penny Stocks To Watch After SNTG Stock Explodes,"More low float penny stocks to watch.
The post 7 Low Float Penny Stocks To Watch After SNTG Stock Explodes appeared first on Penny Stocks to Buy, Picks, News and Information | PennyStocks.com.",2023-05-01 16:10:17+00:00,https://pennystocks.com/featured/2023/05/01/7-low-float-penny-stocks-to-watch-sntg-stock-explodes/,PennyStocks,0.15,0.3466666666666667,positive,0.15,False,True,False,False,False,False,False,False,0.0,253,"['CHSN', 'JZXN', 'MRKR', 'SNTG', 'TANH', 'WAFU']",CHSN,2023-05-01
Why MBIA Shares Are Trading Lower By 17%? Here Are Other Stocks Moving In Wednesday's Mid-Day Session,"Gainers

Unique Fabricating, Inc. (NYSE: UFAB) climbed 205% to $0.55 after gaining around 4% on Tuesday.
Harbor Custom Development, Inc. (NASDAQ: HCDI) gained 172% to $12.99 after the company announced a buyer waived all contingencies on a $14,250,000 sale of townhomes.
CTI BioPharma Corp.  (NASDAQ: CTIC) jumped 84.9% to $8.91 after Swedish Orphan Biovitrum AB announced plans to acquire CTI BioPharma in a transaction worth $1.7 billion.
Microvast Holdings, Inc. (NASDAQ: MVST) rose 42% to $1.8633 after the company reported better-than-expected Q1 sales results.
Chanson International Holding (NASDAQ: CHSN) gained 41% to $2.22 after the company announced fiscal year 2022 financial results.
LivePerson, Inc. (NASDAQ: LPSN) jumped 33% to $5.79 after the company reported better-than-expected sales results.
Compass, Inc.  (NYSE: COMP) rose 31% to $3.6850 after the company reported better-than-expected Q1 financial results and issued guidance.
Xometry, Inc. (NASDAQ: XMTR) jumped 30% to $17.40 after the company reported better-than-expected Q1 adjusted EPS and sales results.
Upstart Holdings, Inc. (NASDAQ: UPST) rose 29.8% to $18.30 after the company reported better-than-expected Q1 EPS and issued strong Q2 guidance.
Cano Health, Inc. (NYSE: CANO) gained 29% to $1.3550 after the company reported better-than-expected Q1 EPS and sales results.
Benson Hill, Inc. (NASDAQ: BHIL) rose 28.6% to $1.5821 after the company reported a year-over-year increase in
Q1 EPS results and reported better-than-expected Q1 sales results.
Angi Inc. (NASDAQ: ANGI) gained 27.6% to $3.19 after the company reported better-than-expected Q1 EPS and sales results.
GrowGeneration Corp. (NASDAQ: GRWG) rose 27.5% to $4.72 after the company reported better-than-expected Q1 EPS and sales results.
Vyant Bio, Inc. (NASDAQ: VYNT) gained 27% to $0.3690.
Upstart Holdings, Inc. (NASDAQ: UPST) surged 26.6% to $17.85 after the company reported better-than-expected Q1 EPS and issued strong Q2 guidance.
Open Lending Corporation (NASDAQ: LPRO) gained 24% to $9.39 after the company reported better-than-expected Q1 EPS results.
LegalZoom.com, Inc. (NASDAQ: LZ) gained 23.5% to $10.29 after the company reported better-than-expected Q1 adjusted EPS and sales results. Additionally, the company issued Q2 revenue guidance above analyst estimates.
Versus Systems Inc. (NASDAQ: VS) climbed 23% to $0.7792 after the company announced ...",2023-05-10 16:59:08+00:00,https://www.benzinga.com/news/23/05/32322138/why-mbia-shares-are-trading-lower-by-17-here-are-other-stocks-moving-in-wednesdays-mid-day-session,Benzinga,0.29444444444444445,0.5527777777777777,positive,0.29444444444444445,True,True,False,False,False,False,False,True,0.0,2515,"['TWLO', 'VYNT', 'CELH', 'GRWG', 'XMTR', 'ANGI', 'EB', 'MBC', 'BHIL', 'COMP', 'CARG', 'AMPL', 'KIND', 'CANO', 'VS', 'COHR', 'LTRY', 'UPST', 'CUEN', 'CTIC', 'CTKB', 'ALTO', 'SILK', 'LPSN', 'BBLN', 'ICU', 'BHAT', 'MESA', 'BJDX', 'MOBQ', 'RYAM', 'ADXN', 'MNKD', 'OKYO', 'TGL', 'WETG', 'RVSN', 'STSS', 'UFAB', 'LPRO', 'IEP', 'STIX', 'ADV', 'HCDI', 'LZ', 'ZFOX', 'IAC', 'ABNB', 'MBI', 'SPRY', 'NVTA', 'TBLA', 'PRA', 'SFWL', 'AXON', 'MVST', 'WWW', 'CHSN', 'RETA', 'CRCT', 'AUD']",CHSN,2023-05-10
Penny Stock Trading Techniques for New Investors ,"Can these techniques help your penny stocks trading
The post Penny Stock Trading Techniques for New Investors  appeared first on Penny Stocks to Buy, Picks, News and Information | PennyStocks.com.",2023-05-11 10:00:00+00:00,https://pennystocks.com/featured/2023/05/11/penny-stock-trading-techniques-new-investors/,PennyStocks,0.17424242424242423,0.41414141414141414,positive,0.17424242424242423,False,True,False,False,False,False,False,False,0.0,247,"['CHSN', 'MVST', 'UFAB']",CHSN,2023-05-11
US Stocks Mostly Flat; Best Buy Posts Upbeat Results,"U.S. stocks traded mostly flat this morning, with the Dow Jones falling around 10 points on Tuesday.
Following the market opening Tuesday, the Dow traded down 0.01% to 34,555.23 while the NASDAQ rose 0.05% to 13,711.98. The S&P 500, also rose, gaining, 0.08% to 4,437.04.
Check This Out:  Coinbase Global, Bristol-Myers Squibb And 2 Other Stocks Insiders Are Selling
 
Leading and Lagging Sectors

Communication services shares jumped by 0.8% on Tuesday.
In trading on Tuesday, energy shares fell by 0.5%.
 
Top Headline

Best Buy Co Inc  (NYSE: BBY) posted better-than-expected results for the second quarter.
Best Buy reported second-quarter sales of $9.58 billion, beating the analyst consensus estimate of $9.52 billion. Adjusted EPS of $1.22 beat the analyst consensus of $1.06.
For FY24, the company revised guidance for revenue to $43.80 billion-$44.50 billion from $43.8 billion - $45.2 billion against the Street view of $44.3 billion. It now expects a comparable sales decline of 4.5% to 6.0% (vs. 3.0% to 6.0% earlier).
 
Equities Trading UP

Axcella Health Inc.  (NASDAQ: AXLA) shares shot up 214% to $0.3543 after the company announced it was granted a patent for long COVID fatigue treatment.
Shares of  ...",2023-08-29 13:44:37+00:00,https://www.benzinga.com/news/earnings/23/08/34090654/us-stocks-mostly-flat-best-buy-posts-upbeat-results,Benzinga,0.287962962962963,0.34759259259259256,positive,0.287962962962963,True,True,True,False,False,False,False,False,0.0,1275,"['BBY', 'FLAG', 'ICCT', 'AXLA', 'TIVC', 'VFS', 'CHSN']",CHSN,2023-08-29
Why Nikola Shares Are Trading Higher By 33%? Here Are Other Stocks Moving In Monday's Mid-Day Session,"Gainers

SCWorx Corp. (NASDAQ: WORX) shares jumped 111% to $0.4000.
Avinger, Inc.  (NASDAQ: AVGR) surged 63.2% to $6.75 amid the company announcing the commercial launch of its Tigereye ST image-guided CTO crossing device.
SeqLL Inc. (NASDAQ: SQL) shares climbed 47.2% to $19.50 after the company announced the date of its cash and stock dividend.
Perspective Therapeutics, Inc.  (NASDAQ: CATX) shares climbed 39.1% to $0.2851 after falling 42% on Friday.
Nikola Corporation (NASDAQ: NKLA) rose 33% to $1.58 after the company announced the appointment of a new chief operating officer.
MIRA Pharmaceuticals, Inc. (NASDAQ: MIRA) gained 29.1% to $3.90. Mira Pharmaceuticals shared data and research that positions MIRA1a as a potential future alternative prescription medication with properties not found in THC as well as the potential for fewer side effects.
T2 Biosystems, Inc. (NASDAQ: TTOO) shares climbed 26.7% to $0.3513. T2 Biosystems said it issued inducement awards to four new employees.
Trinity Place Holdings Inc. (NYSE: TPHS) gained 18.7% to $0.4690.
ContraFect Corporation (NASDAQ: CFRX) jumped 18.3% to $0.67. ContraFect reported submission of IND application to the FDA for its development candidate CF-370.
Kineta, Inc. (NASDAQ: KA) gained 16.1% to $2.24. Kineta announced a new research agreement to evaluate VISTA Biomarker Expression.
Green Plains Partners LP (NASDAQ: GPP) jumped 16% to $15.98 after entering a definitive merger agreement with Green Plains Inc. (NASDAQ: GPRE).
Cabaletta Bio, Inc. (NASDAQ: CABA) surged 13.4% to $17.92. Wells Fargo maintained Cabaletta Bio with an Overweight and raised the price target from $14 to $39.
Amprius Technologies, Inc. (NYSE: AMPX) rose 13.2% to $4.4699.
Aenza S.A.A. (NYSE: AENZ) ...",2023-09-18 17:25:03+00:00,https://www.benzinga.com/news/23/09/34699090/why-nikola-shares-are-trading-higher-by-33-here-are-other-stocks-moving-in-mondays-mid-day-session,Benzinga,0.10262237762237761,0.5279720279720279,positive,0.10262237762237761,False,True,True,False,True,True,False,False,0.0,1853,"['ZAPP', 'TENX', 'AGRI', 'MIRA', 'GPP', 'UPTD', 'CGA', 'SEZL', 'SSKN', 'DCGO', 'GPRE', 'SHOT', 'IOVA', 'OKYO', 'CGC', 'PCSA', 'RBT', 'VANI', 'SCLX', 'CBUS', 'AMPX', 'U', 'SQL', 'FOXO', 'NUVL', 'CABA', 'MRDB', 'WORX', 'AYRO', 'KA', 'TPHS', 'NKLA', 'LIFW', 'CARA', 'ATNF', 'ELWS', 'CFRX', 'AENZ', 'AWIN', 'TTOO', 'EOSE', 'CATX', 'MTNB', 'UPH', 'CHSN', 'GCT', 'ZIM', 'MCOM', 'AVGR', 'NEXI']",CHSN,2023-09-18
Why Palo Alto Networks Shares Are Trading Lower By Around 5%; Here Are 20 Stocks Moving Premarket,"Shares of  Palo Alto Networks, Inc. (NASDAQ: PANW) fell in pre-market trading after reporting first-quarter results.
Palo Alto Networks reported quarterly earnings of $1.38 per share, above the analyst consensus estimate of $1.16. Revenue of $1.88 billion beat the analyst consensus estimate of $1.84 billion.
Billings clocked in at $2.024 billion, a 13.6% increase compared to $1.749 billion in the same period of 2022. Full-year 2024 total billings are expected to be in a range $10.7 billion to $10.8 billion, down from prior forecast of $10.9 billion to $11 billion.
Palo Alto Networks fell 5.2% to $242.82 in pre-market trading
Here are some other stocks moving in pre-market trading.
Gainers

Bone Biologics Corporation (NASDAQ: BBLG) shares rose 62.1% to $0.8427 in pre-market trading after gaining around 9% on Wednesday.
Esports Entertainment Group, Inc. (NASDAQ: GMBL) shares surged 37.4% to $0.0513 in pre-market trading after falling around 12% on Wednesday.
Chanson International Holding (NASDAQ: CHSN) shares rose 20.7% to $1.75 in pre-market trading after dipping 35% on Wednesday.
Acutus Medical, Inc. (NASDAQ: AFIB) shares rose 20.2% to $0.25 in ...",2023-11-16 13:08:28+00:00,https://www.benzinga.com/news/23/11/35825417/why-palo-alto-networks-shares-are-trading-lower-by-around-5-here-are-20-stocks-moving-premarket,Benzinga,0.11828703703703702,0.40740740740740744,positive,0.11828703703703702,True,False,False,False,False,False,False,False,0.0,1265,"['VLD', 'VLCN', 'TKLF', 'CSCO', 'HSCS', 'STRM', 'CHSN', 'PANW', 'SDOT', 'MOXC', 'GMBL', 'BBLG', 'SNES', 'CRSP', 'ALPP', 'BIVI', 'CISO', 'AFIB', 'AUGX', 'CMMB']",CHSN,2023-11-16
Why AeroVironment Shares Are Trading Lower By Over 9%? Here Are Other Stocks Moving In Wednesday's Mid-Day Session,"Shares of AeroVironment, Inc. (NASDAQ: AVAV) moved lower during Wednesday’s session following second-quarter results.
AeroVironment posted adjusted earnings of 97 cents per shares, beating analysts’ estimates of 62 cents per share. The company’s revenue came in at $180.8 million beating estimates of $170.908 million.
AeroVironment shares dipped 9.2% to $128.42 on Wednesday.
Here are some other stocks moving in today's mid-day session.
Gainers

Sera Prognostics, Inc.  (NASDAQ: SERA) shares jumped 113.4% to $4.63 after the company announced the DSMB overseeing its PRIME study recommended stopping enrollment due to efficacy.
MicroAlgo Inc.  (NASDAQ: MLGO) gained 61.2% to $3.90 after the company announced it plans to establish a postgraduate training practice base.
Phio Pharmaceuticals Corp. (NASDAQ: PHIO) shares climbed 37.5% to $1.54.
Lion Group Holding Ltd. (NASDAQ: LGHL) gained 37% to $1.30 following H1 results.
Leju Holdings Limited (NYSE: LEJU) gained 37% to $1.8362.
Pharvaris N.V. (NASDAQ: PHVS) shares climbed 33.7% to $28.00 after the company announced the CHAPTER-1 Phase 2 clinical study met its primary endpoint.
Greenbrook TMS Inc. (NASDAQ: GBNH) shares gained 32.6% to $0.3048 after the company announced it raised $2.5 million in debt financing.
Webuy Global Ltd (NASDAQ: WBUY) jumped 32.4% to $7.88 after the company announced it entered into a non-binding MOU to acquire controlling interest in PT. Tiga Sakti Utama.
Chanson International Holding (NASDAQ: CHSN) climbed 28.2% to $6.10.
Cano Health, Inc. (NYSE: CANO) climbed 28% to $12.11.
Phreesia, Inc. (NYSE: PHR) gained 23.5% to $18.23 following third-quarter results.
Reliance Global Group, Inc. (NASDAQ: RELI) rose 22.7% to $0.9679.
Clean Earth Acquisitions Corp. (NASDAQ: CLIN) shares gained 22.6% to $7.53 after falling over 3% on Tuesday.
Arvinas, Inc. (NYSE: ...",2023-12-06 19:43:02+00:00,https://www.benzinga.com/news/23/12/36120129/why-aerovironment-shares-are-trading-lower-by-over-9-here-are-other-stocks-moving-in-wednesdays-mid,Benzinga,0.008588435374149661,0.33698979591836736,neutral,0.008588435374149661,True,True,True,False,False,True,False,False,0.0,1966,"['PHVS', 'GBNH', 'AAOI', 'SERA', 'BTI', 'BOX', 'CZOO', 'AVAV', 'LEJU', 'FLNC', 'BCRX', 'ASPN', 'ALLR', 'MESA', 'PLAY', 'NRSN', 'POWL', 'YEXT', 'MLGO', 'RENT', 'MDB', 'CHSN', 'CAR', 'OPTN', 'WBUY', 'PHR', 'SFIX', 'CJET', 'S', 'IPA', 'NVNI', 'ASAN', 'LOVE', 'JNVR', 'ALT', 'ARVN', 'XBP', 'CANO', 'RELI', 'SOAR', 'TGTX', 'PHIO', 'CLIN', 'LGHL']",CHSN,2023-12-06
Chanson International Holding Announces the Plan to Grow Its New Coffee Brand in China,"Urumqi, China, Dec.  13, 2023  (GLOBE NEWSWIRE) -- Chanson International Holding (Nasdaq: CHSN) (the ""Company"" or ""Chanson""), a provider of bakery, seasonal, and beverage products in China and the United States, today announced that the Company had reached a significant milestone in the Chinese market by having operated seven new cafés under the Company’s new coffee brand, Soul●Song, in China.",2023-12-13 21:30:00+00:00,https://www.globenewswire.com/news-release/2023/12/13/2795887/0/en/Chanson-International-Holding-Announces-the-Plan-to-Grow-Its-New-Coffee-Brand-in-China.html,GlobeNewswire Inc.,0.11201298701298701,0.3198051948051948,positive,0.11201298701298701,False,False,False,False,True,False,False,False,0.0,484,['CHSN'],CHSN,2023-12-13
Why Quanex Building Products Shares Are Trading Lower By Over 10%? Here Are Other Stocks Moving In Friday's Mid-Day Session,"Shares of Quanex Building Products Corporation (NYSE: NX) moved lower during Friday’s session after the company reported fourth-quarter financial results.
Quanex Building Products shares fell 10.7% to $30.95 on Friday.
Here are some other stocks moving in today's mid-day session.
Gainers

Getaround, Inc.  (NYSE: GETR) shares climbed 128.3% to $0.3767 after the company reported a year-over-year increase in third-quarter financial results.
Battalion Oil Corporation  (NYSE: BATL) gained 81.4% to $9.57 after the company announced it will be acquired by Fury Resources.
Bruush Oral Care Inc. (NASDAQ: BRSH) shares climbed 61.7% to $0.2749 after the company and Arrive Technology announced an agreement and plan of merger.
Brilliant Acquisition Corporation (NASDAQ: BRLI) shares gained 60.2% to $10.25.
Elevai Labs, Inc. (NASDAQ: ELAB) gained 32.4% to $2.41.
NCS Multistage Holdings, Inc. (NASDAQ: NCSM) rose 31.7% to $18.49. NCS Multistage Holdings said that its subsidiary has settled outstanding litigation with Boyd & McWilliams.
iCoreConnect Inc. (NASDAQ: ICCT) surged 31.6% to $1.29.
Verrica Pharmaceuticals Inc. (NASDAQ: VRCA) gained 27% to $4.7764. Verrica Pharmaceuticals' development and commercialization partner Torii Pharmaceutical revealed positive top-line results from confirmatory Phase 3 trial of TO-208 for the treatment of molluscum contagiosum in Japan.
loanDepot, Inc. (NYSE: LDI) gained 23% to $3.3134.
Netcapital Inc. (NASDAQ: NCPL) ...",2023-12-15 17:46:24+00:00,https://www.benzinga.com/news/23/12/36261953/why-quanex-building-products-shares-are-trading-lower-by-over-10-here-are-other-stocks-moving-in-fri,Benzinga,0.2471590909090909,0.5150568181818183,positive,0.2471590909090909,False,True,False,False,True,False,False,False,0.0,1585,"['CNTX', 'CHSN', 'BATL', 'LRHC', 'EOSE', 'INDV', 'ATNI', 'NCPL', 'INHD', 'BRLI', 'ZIM', 'CDT', 'NYMT', 'VRPX', 'ELAB', 'SCHL', 'SLGC', 'HOV', 'CING', 'NCL', 'NX', 'ATAK', 'ALRN', 'GNS', 'AADI', 'FRGT', 'NIR', 'HSCS', 'LDI', 'BRSH', 'NCSM', 'GNLX', 'ICCT', 'GETR', 'VRCA', 'MGRX']",CHSN,2023-12-15
Why ZoomInfo Technologies Shares Are Trading Higher By Around 25%; Here Are 20 Stocks Moving Premarket,"Shares of  ZoomInfo Technologies Inc. (NASDAQ: ZI) rose sharply in today’s pre-market trading as the company reported stronger-than-expected fourth-quarter financial results.
ZoomInfo Technologies reported quarterly earnings of 26 cents per share which beat the analyst consensus estimate of 25 cents by 4% and is unchanged from the same period last year. The company reported quarterly sales of $316.4 million, beating the analyst consensus estimate of $310.64 million, according to data from Benzinga Pro.
The company said it sees fiscal year 2024 adjusted operating income of between $492 million and $502 million and earnings of between 99 cents and $1.01 per share.
ZoomInfo Technologies shares jumped 24.5% to $19.95 in pre-market trading
Here are some other stocks moving in pre-market trading.
Gainers

ARB IOT Group Limited (NASDAQ: ARBB) gained 366% to $7.13 in pre-market trading after gaining over 23% on Monday.
Farmmi, Inc. (NASDAQ: FAMI) gained 129% to $2.86 in pre-market trading after surging around 10% on Monday.
Chanson International Holding (NASDAQ: CHSN) shares jumped 46.4% to $2.46 in pre-market trading.
DIH Holding US, Inc.  (NASDAQ: DHAI) shares rose 31.2% to $2.10 in pre-market trading after surging around 24% on Monday.
DDC Enterprise Limited  (NYSE: DDC) shares rose 22.9% ...",2024-02-13 13:36:44+00:00,https://www.benzinga.com/news/24/02/37092619/why-zoominfo-technologies-shares-are-trading-higher-by-around-25-here-are-20-stocks-moving-premarket,Benzinga,0.13809523809523808,0.4126984126984128,positive,0.13809523809523808,True,False,False,False,False,False,False,False,0.0,1412,"['JYD', 'MGIH', 'CHSN', 'JBLU', 'ARBB', 'POL', 'BOF', 'TDC', 'DHAI', 'TRIP', 'DDC', 'TWOU', 'SIEN', 'ZI', 'GTHX', 'FAMI', 'JAN', 'RNLX', 'BHIL', 'MLGO']",CHSN,2024-02-13
