title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Is a Surprise Coming for Bentley Systems (BSY) This Earnings Season?,Bentley Systems (BSY) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,2021-05-10 12:40:00+00:00,http://www.zacks.com/stock/news/1529773/is-a-surprise-coming-for-bentley-systems-bsy-this-earnings-season?cid=CS-ZC-FT-tale_of_the_tape|earnings_surprise-1529773,Zacks Investment Research,0.22727272727272727,0.5454545454545454,positive,0.22727272727272727,True,False,False,False,False,False,False,False,0.0,215,['BSY'],BSY,2021-05-10
"Earnings Scheduled For May 11, 2021","Companies Reporting Before The Bell
• Oxford Lane Capital (NASDAQ:OXLC) is estimated to report earnings for its fourth quarter.
• ReWalk Robotics (NASDAQ:RWLK) is estimated to report earnings for its first quarter.
• Welltower (NYSE:WELL) is expected to report quarterly loss at $0.02 per share on revenue of $24.30 million.
• Guild Holdings (NYSE:GHLD) is projected to report earnings for its first quarter.
• Jumia Technologies (NYSE:JMIA) is estimated to report quarterly loss at $0.45 per share on revenue of $43.33 million.
• InspireMD (AMEX:NSPR) is expected to report earnings for its first quarter.
• OFS Capital (NASDAQ:OFS) is expected to report quarterly earnings at $0.19 per share on revenue of $10.78 million.
• Perrigo (NYSE:PRGO) is expected to report quarterly earnings at $0.57 per share on revenue of $1.02 billion.
• Centerra Gold (NYSE:CGAU) is projected to report earnings for its first quarter.
• Direxion Daily CSI China Internet Index Bull 2X Shares (NYSE:CWEB) is likely to report earnings for its first quarter.
• Air Industries (AMEX:AIRI) is likely to report earnings for its first quarter.
• Delcath Systems (NASDAQ:DCTH) is projected to report quarterly loss at $0.98 per share on revenue of $400.00 thousand.
• Nano X Imaging (NASDAQ:NNOX) is projected to report earnings for its first quarter.
• Harmony Biosciences (NASDAQ:HRMY) is likely to report quarterly loss at $0.03 per share on revenue of $57.07 million.
• Vital Farms (NASDAQ:VITL) is projected to report quarterly loss at $0.01 per share on revenue of $56.36 million.
• Berkeley Lights (NASDAQ:BLI) is expected to report quarterly loss at $0.24 per share on revenue of $16.61 million.
• Royalty Pharma (NASDAQ:RPRX) is expected to report quarterly earnings at $0.65 per share on revenue of $509.70 million.
• Palantir Technologies (NYSE:PLTR) is estimated to report quarterly earnings at $0.04 per share on revenue of $332.23 million.
• Taysha Gene Therapies (NASDAQ:TSHA) is estimated to report earnings for its first quarter.
• Bentley Systems (NASDAQ:BSY) is expected to report quarterly earnings at $0.15 per share on revenue of $214.67 million.
• Playtika Holding (NASDAQ:PLTK) is likely to report quarterly earnings at $0.15 per share on revenue of $580.07 million.
• Paysafe (NYSE:PSFE) is estimated to report quarterly loss at $0.02 per share on revenue of $366.40 million.
• Kornit Digital (NASDAQ:KRNT) is projected to report quarterly earnings at $0.13 per share on revenue of $62.82 million.
• Gamida Cell (NASDAQ:GMDA) is likely to report earnings for its first quarter.
• Biofrontera (NASDAQ:BFRA) is projected to report quarterly loss at $0.25 per share on revenue of $6.65 million.
• Rada Electronics Industri (NASDAQ:RADA) is likely to report quarterly earnings at $0.06 per share on revenue of $24.50 million.
• Myovant Sciences (NYSE:MYOV) is estimated to report quarterly loss at $0.99 per share on revenue of $24.63 million.
• Vascular Biogenics (NASDAQ:VBLT) is likely to report quarterly loss at $0.13 per share on revenue of $200.00 thousand.
• Schrodinger (NASDAQ:SDGR) is projected to report quarterly loss at $0.16 per share on revenue of $29.23 million.
• Great Ajax (NYSE:AJX) is estimated to report quarterly loss at $0.01 per share on revenue of $13.34 million.
• Radcom (NASDAQ:RDCM) is estimated to report quarterly loss at $0.08 per share on revenue of $9.21 million.
• Novanta (NASDAQ:NOVT) is estimated to report quarterly earnings at $0.39 per share on revenue of $156.28 million.
• Endeavor Group Holdings (NYSE:EDR) is expected to report quarterly earnings at $0.03 per share on revenue of $41.27 million.
• Mimecast (NASDAQ:MIME) is projected to report quarterly earnings at $0.23 per share on revenue of $131.17 million.
• Imara (NASDAQ:IMRA) is likely to report earnings for its first quarter.
• Xtant Medical Holdings (AMEX:XTNT) is estimated to report earnings for its first quarter.
• Vishay Precision Group (NYSE:VPG) is estimated to report quarterly earnings at $0.28 per share on revenue of $65.50 million.
• Carlyle Group (NASDAQ:CG) is estimated to report quarterly earnings at $0.24 per share on revenue of $317.98 million.
• Endeavour Silver (NYSE:EXK) is estimated to report quarterly earnings at $0.04 per share on revenue of $38.33 million.
• Intl Game Tech (NYSE:IGT) is likely to report quarterly earnings at $0.09 per share on revenue of $876.19 million.
• Allot (NASDAQ:ALLT) is projected to report quarterly loss at $0.12 per share on revenue of $31.92 ...Full story available on Benzinga.com",2021-05-11 08:13:50+00:00,https://www.benzinga.com/news/earnings/21/05/21052174/earnings-scheduled-for-may-11-2021,Benzinga,0.07916666666666666,0.4949074074074074,neutral,0.07916666666666666,True,False,False,False,False,False,False,False,0.0,4583,"['LTBR', 'BFRA', 'NEWT', 'VNRX', 'NARI', 'EDR', 'OR', 'CNR', 'PSFE', 'OXLC', 'RDVT', 'OPEN', 'SDGR', 'SLQT', 'EFL', 'AJX', 'EXK', 'SGFY', 'AFCG', 'CG', 'REPX', 'OPNT', 'OFS', 'LPRO', 'HBI', 'KRNT', 'OLO', 'PZA', 'TLIS', 'VPG', 'GMDA', 'PANL', 'PRTA', 'LMND', 'IGT', 'STKS', 'ALLT', 'ASXC', 'JAMF', 'SONM', 'PRGO', 'ARMK', 'BLI', 'ITP', 'CNFR', 'ARRY', 'SEMR', 'HLI', 'HROW', 'PSTL', 'KIN', 'VITL', 'K', 'CXDO', 'COKE', 'ALKT', 'EGAN', 'JMIA', 'RADA', 'SNDX', 'BIGC', 'KEY', 'VZIO', 'CSPI', 'CGAU', 'NAVB', 'PAYS', 'RDCM', 'RWLK', 'HRMY', 'KGC', 'MIME', 'NOVT', 'DCTH', 'NUWE', 'GSY', 'SNDL', 'RPRX', 'OTIC', 'NNOX', 'MAC', 'MYOV', 'EDAP', 'U', 'XGN', 'SSTI', 'GO', 'PLTR', 'SD', 'CLPT', 'EA', 'NSPR', 'IPHA', 'XTNT', 'XENE', 'TSHA', 'TDG', 'YTEN', 'GAIN', 'SMID', 'UGRO', 'ABT', 'SIEN', 'HYLN', 'TGH', 'CWEB', 'GIFI', 'AIRI', 'OCFT', 'BGS', 'VBLT', 'CURI', 'X', 'CPIX', 'QS', 'HCKT', 'PLTK', 'IMRA', 'BSY', 'LEU', 'GHLD', 'HBM', 'TURN', 'IMOS', 'UPST', 'LYRA', 'CHK', 'VEC', 'BDSX', 'ELMD', 'RMED', 'IRIX', 'WELL', 'FUBO', 'DAR', 'FAT', 'ABST']",BSY,2021-05-11
"Bentley Systems, Incorporated (BSY) Q1 2021 Earnings Call Transcript","BSY earnings call for the period ending March 31, 2021.",2021-05-11 16:30:36+00:00,https://www.fool.com/earnings/call-transcripts/2021/05/11/bentley-systems-incorporated-bsy-q1-2021-earnings/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,125,['BSY'],BSY,2021-05-11
"Company News for May 12, 2021","Companies in the news are: NOVT, IGT, FOE, BSY",2021-05-12 13:41:00+00:00,http://www.zacks.com/stock/news/1540549/company-news-for-may-12-2021?cid=CS-ZC-FT-corporate_summary-1540549,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,77,"['IGT', 'FOE', 'NOVT', 'BSY']",BSY,2021-05-12
Stocks That Hit 52-Week Highs On Tuesday,"Tuesday's morning session saw 173 companies set new 52-week highs.
Significant Points:

The largest company by market cap to hit a new 52-week high was JPMorgan Chase (NYSE:JPM).
The smallest company by market cap to set a new 52-week high was Cushing MLP & Infr Total (NYSE:SRV).
Friedman Industries (AMEX:FRD) rallied the most, trading up 22.21% to reach its new 52-week high.

The following stocks set new 52-week highs as of 10 a.m. ET on Tuesday:

JPMorgan Chase (NYSE:JPM) stock hit a yearly high price of $165.69. The stock was up 0.26% for the day.
Bank of America (NYSE:BAC) shares hit $43.25 on Tuesday morning, setting a new 52-week high for a change of up 0.27%.
ASML Holding (NASDAQ:ASML) shares achieved a new 52-week high on Tuesday morning, hitting $679.44 with a daily change of up 2.47%.
Toyota Motor (NYSE:TM) shares set a new 52-week high of $163.80 on Tuesday, moving up 0.09%.
Morgan Stanley (NYSE:MS) stock set a new 52-week high of $91.35 Tuesday morning. Over the session, the stock traded up 0.31%.
Citigroup (NYSE:C) stock set a new 52-week high of $79.28 Tuesday morning. Over the session, the stock traded up 0.81%.
Royal Bank of Canada (NYSE:RY) shares were up 0.54% on Tuesday to hit a new 52-week high of $103.31 for a change of up 0.54%.
Raytheon Technologies (NYSE:RTX) stock hit a yearly high price of $87.28. The stock was up 0.1% for the day.
Brookfield Asset Mgmt (NYSE:BAM) shares set a new 52-week high of $50.02 on Tuesday, moving up 0.83%.
Capital One Financial (NYSE:COF) shares set a new 52-week high of $162.44 on Tuesday, moving up 0.58%.
Banco Santander (NYSE:SAN) stock set a new 52-week high of $4.17 Tuesday morning. Over the session, the stock traded up 1.59%.
Bank of Montreal (NYSE:BMO) shares hit a yearly high of $103.96. The stock traded up 0.99% on the session.
Blackstone Group (NYSE:BX) shares hit $92.44 on Tuesday morning, setting a new 52-week high for a change of up 1.15%.
Analog Devices (NASDAQ:ADI) shares broke to a new 52-week high of $165.16 on Tuesday. Shares of the company traded up 0.9%.
ING Groep (NYSE:ING) shares hit $13.83 on Tuesday morning, setting a new 52-week high for a change of up 1.02%.
Canadian Imperial Bank (NYSE:CM) shares were up 0.25% on Tuesday to hit a new 52-week high of $113.28 for a change of up 0.25%.
Lloyds Banking Group (NYSE:LYG) stock set a new 52-week high of $2.76 Tuesday morning. Over the session, the stock traded up 0.55%.
Wipro (NYSE:WIT) shares set a new yearly high of $7.74 this morning. The stock was up 0.59% on the session.
Fortinet (NASDAQ:FTNT) stock set a new 52-week high of $216.00 Tuesday morning. Over the session, the stock traded up 1.11%.
Motorola Solutions (NYSE:MSI) shares broke to $204.58 on Tuesday, setting a new 52-week high with a change of up 0.62%.
First Republic Bank (NYSE:FRC) shares hit $192.04 on Tuesday morning, setting a new 52-week high for a change of down 0.18%.
Deutsche Bank (NYSE:DB) shares reached a new 52-week high of $15.34 on Tuesday morning, moving up 1.06%.
CBRE Group (NYSE:CBRE) shares hit a yearly high of $89.48. The stock traded up 0.13% on the session.
Yum China Holdings (NYSE:YUMC) shares set a new yearly high of $65.84 this morning. The stock was up 0.91% on the session.
Synchrony Finl (NYSE:SYF) shares achieved a new 52-week high on Tuesday morning, hitting $47.67 with a daily change of up 1.37%.
Maxim Integrated Products (NASDAQ:MXIM) stock made a new 52-week high of $102.31 Tuesday. The stock was up 0.89% for the day.
EPAM Systems (NYSE:EPAM) stock made a new 52-week high of $486.20 Tuesday. The stock was down 1.03% for the day.
Arista Networks (NYSE:ANET) stock set a new 52-week high of $340.40 Tuesday morning. Over the session, the stock traded up 0.58%.
West Pharmaceutical Servs (NYSE:WST) shares hit a yearly high of $345.95. The stock traded up 1.62% on the session.
VeriSign (NASDAQ:VRSN) shares achieved a new 52-week high on Tuesday morning, hitting $226.18 with a daily change of up 0.22%.
Northern Trust (NASDAQ:NTRS) shares were up 0.51% on Tuesday morning to hit a new 52-week high of $122.44.
International Paper (NYSE:IP) stock made a new 52-week high of $64.89 Tuesday. The stock was down 0.1% for the day.
Caesars Entertainment (NASDAQ:CZR) shares achieved a new 52-week high on Tuesday morning, hitting $107.60 with a daily change of up 1.24%.
Cheniere Energy (AMEX:LNG) shares hit a new 52-week high of $85.31. The stock traded up 0.57% on the session.
MGM Resorts Intl (NYSE:MGM) shares were up 1.9% for the day, having made a 52-week high of $43.25.
Expeditors International (NASDAQ:EXPD) shares reached a new 52-week high of $124.82 on Tuesday morning, moving down 0.41%.
Invitation Homes (NYSE:INVH) shares achieved a new 52-week high on Tuesday morning, hitting $36.27 with a daily change of down 0.22%.
Sun Communities (NYSE:SUI) shares hit a new 52-week high of $168.62. The stock traded up 0.26% on the session.
Brookfield Prop Partners (NASDAQ:BPY) stock set a new 52-week high of $18.68 Tuesday morning. Over the session, the stock traded up 0.48%.
NortonLifeLock (NASDAQ:NLOK) stock hit a yearly high price of $27.75. The stock was up 0.65% for the day.
Bentley Systems (NASDAQ:BSY) shares reached a new 52-week high of $55.62 on Tuesday morning, moving up 0.56%.
News (NASDAQ:NWS) shares set a new 52-week high of $25.94 on Tuesday, moving up 0.51%.
Interpublic Gr of Cos (NYSE:IPG) shares set a new 52-week high of $33.76 on Tuesday, moving down 0.08%.
Annaly Capital Management (NYSE:NLY) stock hit a yearly high price of $9.35. The stock was up 0.86% for the day.
Equity Lifestyle Props (NYSE:ELS) shares set a new 52-week high of $71.50 on Tuesday, moving up 0.24%.
Camden Prop Trust (NYSE:CPT) stock hit a yearly high price of $125.08. The stock was up 0.05% for the day.
American Homes 4 Rent (NYSE:AMH) shares were down 1.1% for the day, having made a 52-week high of $38.27.
Santander Consumer USA (NYSE:SC) stock on Tuesday broke to a yearly high of $38.36. Shares traded up 0.16%.
PRA Health Sciences (NASDAQ:PRAH) shares broke to $175.95 on Tuesday, setting a new 52-week high with a change of up 0.28%.
AGNC Investment (NASDAQ:AGNC) shares reached a new 52-week high of $18.67 ...Full story available on Benzinga.com",2021-05-25 14:52:48+00:00,https://www.benzinga.com/news/21/05/21280254/stocks-that-hit-52-week-highs-on-tuesday,Benzinga,0.12534547152194228,0.4504248366013066,positive,0.12534547152194228,False,False,False,False,True,False,True,False,0.0,6282,"['EPAM', 'PSEC', 'VRT', 'MTX', 'CET', 'PGNY', 'DKL', 'C', 'SWZ', 'EPIX', 'PRAH', 'IGD', 'RTX', 'RDNT', 'ESTA', 'MUR', 'CNR', 'NLOK', 'BPY', 'CIM', 'TEN', 'EXLS', 'JYNT', 'IGR', 'NXR', 'SGMS', 'CWK', 'NAC', 'FRD', 'PIPR', 'CBRE', 'CM', 'TGP', 'EXPD', 'NXRT', 'IGT', 'TROX', 'VRSN', 'VRRM', 'NLY', 'GGN', 'FSKR', 'AMH', 'COF', 'TM', 'III', 'ATLC', 'ING', 'RCON', 'ADI', 'FSK', 'OCN', 'LNG', 'EBC', 'SC', 'CPT', 'VTA', 'INTT', 'DIAX', 'IP', 'IPG', 'DPG', 'AFB', 'SWAV', 'OLN', 'NRO', 'NGMS', 'ANET', 'DB', 'WIT', 'ITRN', 'GGZ', 'JBL', 'GNT', 'AOD', 'PACK', 'OLP', 'NXJ', 'SYF', 'DEI', 'WLL', 'LAWS', 'VIAV', 'JPM', 'IDE', 'ARW', 'ORI', 'ADTN', 'SFBS', 'EGP', 'WST', 'LIVE', 'EVRI', 'JTA', 'SPE', 'AVT', 'PDS', 'AGNC', 'NAVI', 'ELS', 'SEM', 'MGRC', 'PLXP', 'KNL', 'RM', 'BAC', 'RRR', 'ASML', 'CUBI', 'ERJ', 'FTNT', 'MXIM', 'YUMC', 'HGV', 'KRC', 'ACRE', 'BAM', 'RY', 'ATAX', 'TGLS', 'ETW', 'ARI', 'NEWT', 'NSIT', 'INVH', 'LYG', 'DEN', 'BDJ', 'SAN', 'CDZI', 'VRTV', 'EVC', 'CZR', 'NTRS', 'VREX', 'MEI', 'BOTJ', 'BMO', 'SCD', 'COKE', 'UNVR', 'EVR', 'FRC', 'NWS', 'JILL', 'MGM', 'CARE', 'BSY', 'SLG', 'CSTR', 'NHF', 'FFG', 'MSI', 'PLAB', 'GPMT', 'MHF', 'RLGY', 'BTO', 'SRV', 'CSWC', 'PGRE', 'GAB', 'BKEP', 'STK', 'PRFT', 'SYNH', 'MS', 'TILE', 'BX', 'SUI', 'CVLT', 'USDP', 'HNI']",BSY,2021-05-25
Is Autodesk Stock a Buy?,"An infrastructure bill is imminent, and Autodesk could be a big beneficiary.",2021-06-04 12:22:00+00:00,https://www.fool.com/investing/2021/06/04/is-autodesk-stock-a-buy/?source=iedfolrf0000001,The Motley Fool,0.0,0.1,neutral,0.0,False,True,False,False,False,False,False,False,0.0,102,"['ADSK', 'ADBE', 'PTC', 'ANSS', 'U', 'BSY']",BSY,2021-06-04
"Bentley Systems, Incorporated (BSY) Q2 2021 Earnings Call Transcript","BSY earnings call for the period ending June 30, 2021.",2021-08-11 02:31:10+00:00,https://www.fool.com/earnings/call-transcripts/2021/08/10/bentley-systems-incorporated-bsy-q2-2021-earnings/,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,124,['BSY'],BSY,2021-08-11
"Bentley Systems, Incorporated (BSY) Upgraded to Buy: Here's What You Should Know","Bentley Systems, Incorporated (BSY) might move higher on growing optimism about its earnings prospects, which is reflected by its upgrade to a Zacks Rank #2 (Buy).",2021-08-18 16:00:07+00:00,https://www.zacks.com/stock/news/1783485/bentley-systems-incorporated-bsy-upgraded-to-buy-heres-what-you-should-know,Zacks Investment Research,-0.275,0.7,negative,0.275,True,True,False,False,False,False,False,False,0.0,245,['BSY'],BSY,2021-08-18
"Calix (CALX) Unveils Industry-First Cloud Platform, Boosts Network","Calix (CALX) launches industry-first cloud native offering, Calix Operations Cloud, to support broadband service providers with seamless workflows on the back of automation and machine learning.",2021-08-25 12:40:00+00:00,https://www.zacks.com/stock/news/1786424/calix-calx-unveils-industry-first-cloud-platform-boosts-network,Zacks Investment Research,0.05,0.05,neutral,0.05,True,False,False,False,True,False,False,False,0.0,262,"['FFIV', 'CALX', 'PAYC', 'BSY']",BSY,2021-08-25
Stocks Cut Losses Amid Mixed Economic Data,Stocks Cut Losses Amid Mixed Economic Data,2021-09-17 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-30812,Zacks Investment Research,0.1,0.22499999999999998,neutral,0.1,True,False,False,False,False,False,False,False,0.0,86,"['ESEA', 'DRI', 'A', 'BSY']",BSY,2021-09-17
