title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Silicon Valley Bank Increases CareCloud's Credit Facility to $25 million,"SOMERSET, N.J., Feb.  21, 2023  (GLOBE NEWSWIRE) -- CareCloud, Inc. (the “Company”) (Nasdaq: CCLD, CCLDP, CCLDO), a leader in healthcare technology solutions for medical practices and health systems nationwide, today announced that Silicon Valley Bank (NASDAQ: SIVB), the bank of the world’s most innovative companies and their investors, has increased its secured line of credit to $25 million to support future growth. The term of the line of credit was also extended by two years, to October 13, 2025.",2023-02-21 14:15:00+00:00,https://www.globenewswire.com/news-release/2023/02/21/2612312/16541/en/Silicon-Valley-Bank-Increases-CareCloud-s-Credit-Facility-to-25-million.html,GlobeNewswire Inc.,0.25,0.40625,positive,0.25,False,False,True,False,False,False,False,False,0.0,578,"['CCLD', 'CCLDO', 'CCLDP']",CCLD,2023-02-21
"Talkspace, Inc. (TALK) Reports Q4 Loss, Tops Revenue Estimates","Talkspace, Inc. (TALK) delivered earnings and revenue surprises of 27.27% and 4.10%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",2023-02-21 23:35:07+00:00,https://www.zacks.com/stock/news/2057167/talkspace-inc-talk-reports-q4-loss-tops-revenue-estimates,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,259,"['TALK', 'CCLD']",CCLD,2023-02-21
"Talkspace, Inc. (TALK) Reports Q4 Loss, Tops Revenue Estimates","Talkspace, Inc. (TALK) delivered earnings and revenue surprises of 27.27% and 4.10%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",2023-02-21 23:35:07+00:00,https://www.zacks.com/stock/news/2057167/talkspace-inc-talk-reports-q4-loss-tops-revenue-estimates,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,259,"['TALK', 'CCLD']",CCLD,2023-02-21
"Hims & Hers Health, Inc. (HIMS) Reports Q4 Loss, Tops Revenue Estimates","Hims & Hers Health, Inc. (HIMS) delivered earnings and revenue surprises of 28.57% and 4.12%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",2023-02-28 00:25:04+00:00,https://www.zacks.com/stock/news/2059546/hims-hers-health-inc-hims-reports-q4-loss-tops-revenue-estimates,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,277,"['HIMS', 'CCLD']",CCLD,2023-02-28
"Invitae (NVTA) Reports Q4 Loss, Tops Revenue Estimates","Invitae (NVTA) delivered earnings and revenue surprises of 38.18% and 1.69%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",2023-03-01 00:35:09+00:00,https://www.zacks.com/stock/news/2060094/invitae-nvta-reports-q4-loss-tops-revenue-estimates,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,243,"['NVTA', 'CCLD']",CCLD,2023-03-01
CareCloud Reports Record Full Year 2022 Results,"SOMERSET, N.J., March  02, 2023  (GLOBE NEWSWIRE) -- CareCloud, Inc. (the “Company” or “CareCloud”) (Nasdaq: CCLD, CCLDP and CCLDO), a leader in healthcare technology solutions for medical practices and health systems nationwide, announced financial and operational results for the year ended December 31, 2022. The Company’s management will conduct a conference call with related slides today at 8:30 a.m. Eastern Time to discuss these results and management’s outlook for the year.",2023-03-02 12:00:00+00:00,https://www.globenewswire.com/news-release/2023/03/02/2619111/16541/en/CareCloud-Reports-Record-Full-Year-2022-Results.html,GlobeNewswire Inc.,0.0875,0.23750000000000002,neutral,0.0875,False,False,False,False,False,False,True,False,0.0,532,"['CCLD', 'CCLDO', 'CCLDP']",CCLD,2023-03-02
"CareCloud, Inc. (CCLD) Reports Q4 Loss, Misses Revenue Estimates","CareCloud, Inc. (CCLD) delivered earnings and revenue surprises of -10% and 3.92%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",2023-03-02 14:55:05+00:00,https://www.zacks.com/stock/news/2061035/carecloud-inc-ccld-reports-q4-loss-misses-revenue-estimates,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,259,"['CCLD', 'SONX']",CCLD,2023-03-02
CareCloud Declares Dividends on Non-Convertible Series A and Series B Cumulative Redeemable Perpetual Preferred Stock,"SOMERSET, N.J., March  03, 2023  (GLOBE NEWSWIRE) -- CareCloud, Inc. (the “Company”) (Nasdaq: CCLD, CCLDP, CCLDO), a leader in healthcare technology solutions for medical practices and health systems nationwide, today announced that its Board of Directors has declared monthly cash dividends for its 11% Series A Cumulative Redeemable Perpetual Preferred Stock (""Series A Preferred Stock"") and its 8.75% Series B Cumulative Redeemable Perpetual Preferred Stock (""Series B Preferred Stock"") for March, April and May 2023. This represents 91 consecutive months of dividends declared since the Series A Preferred Stock was initially sold in November 2015.",2023-03-03 14:00:00+00:00,https://www.globenewswire.com/news-release/2023/03/03/2620274/16541/en/CareCloud-Declares-Dividends-on-Non-Convertible-Series-A-and-Series-B-Cumulative-Redeemable-Perpetual-Preferred-Stock.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,True,False,False,True,True,False,0.0,771,"['CCLD', 'CCLDO', 'CCLDP']",CCLD,2023-03-03
CareCloud’s medSR Division to Highlight Healthcare Consultation Services at ViVE 2023,"SOMERSET, N.J., March  13, 2023  (GLOBE NEWSWIRE) -- CareCloud, Inc. (Nasdaq: CCLD, CCLDP, CCLDO), a leader in healthcare technology solutions for medical practices and health systems nationwide, today announced its medSR division will sponsor and exhibit in booth 2503 at the upcoming ViVE 2023 conference, March 26-29 in Nashville.",2023-03-13 13:00:00+00:00,https://www.globenewswire.com/news-release/2023/03/13/2625770/16541/en/CareCloud-s-medSR-Division-to-Highlight-Healthcare-Consultation-Services-at-ViVE-2023.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,420,"['CCLD', 'CCLDO', 'CCLDP']",CCLD,2023-03-13
CareCloud Operations Unaffected by Shutdown of Silicon Valley Bank,"SOMERSET, N.J., March  15, 2023  (GLOBE NEWSWIRE) -- CareCloud, Inc. (Nasdaq: CCLD, CCLDP, CCLDO), a leader in healthcare technology solutions for medical practices and health systems nationwide, confirmed today that the recent shutdown of Silicon Valley Bank has had no impact on the Company’s operations. Furthermore, today’s monthly dividend on CareCloud's Series A Preferred Stock and Series B Preferred Stock has been funded for disbursement to shareholders as previously scheduled.",2023-03-15 12:45:00+00:00,https://www.globenewswire.com/news-release/2023/03/15/2627706/16541/en/CareCloud-Operations-Unaffected-by-Shutdown-of-Silicon-Valley-Bank.html,GlobeNewswire Inc.,0.036666666666666674,0.30333333333333334,neutral,0.036666666666666674,False,False,False,False,False,True,False,False,0.0,555,"['CCLD', 'CCLDO', 'CCLDP']",CCLD,2023-03-15
