title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
"Watsco (WSO) Q1 Earnings Beat Estimates, Margins Up Y/Y",Strong demand for HVAC equipment and investment in technologies help Watsco (WSO) to post impressive first-quarter 2021 revenues.,2021-04-23 15:14:00+00:00,http://www.zacks.com/stock/news/1441953/watsco-wso-q1-earnings-beat-estimates-margins-up-y-y?cid=CS-ZC-FT-analyst_blog|earnings_article-1441953,Zacks Investment Research,0.7166666666666667,0.8666666666666667,positive,0.7166666666666667,True,False,False,False,False,False,False,False,0.0,186,"['WSO', 'LII', 'AAON', 'FIX']",AAON,2021-04-23
Aaon Inc (AAON) Q1 2021 Earnings Call Transcript,"AAON earnings call for the period ending March 31, 2021.",2021-05-07 10:30:51+00:00,https://www.fool.com/earnings/call-transcripts/2021/05/07/aaon-inc-aaon-q1-2021-earnings-call-transcript/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,106,['AAON'],AAON,2021-05-07
"Watsco (WSO) on Buyout Spree, Inks Acme Refrigeration Deal","Watsco (WSO) strengthens HVAC business through the acquisition of Acme Refrigeration, one of Louisiana's leading distributors of HVAC products.",2021-05-12 11:09:00+00:00,http://www.zacks.com/stock/news/1540191/watsco-wso-on-buyout-spree-inks-acme-refrigeration-deal?cid=CS-ZC-FT-analyst_blog|company_news_-_corporate_actions-1540191,Zacks Investment Research,0.0,0.0,neutral,0.0,False,True,False,False,True,False,False,False,0.0,203,"['WSO', 'AAON', 'FIX', 'AZEK']",AAON,2021-05-12
Lennox (LII) Cheers Investors With 19% Dividend Increase,Lennox International (LII) raises dividend to boost shareholder value.,2021-05-20 14:31:00+00:00,http://www.zacks.com/stock/news/1581699/lennox-lii-cheers-investors-with-19-dividend-increase?cid=CS-ZC-FT-analyst_blog|company_news_-_corporate_actions-1581699,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,True,False,False,0.0,128,"['WSO', 'LII', 'AAON', 'FIX']",AAON,2021-05-20
AAON (AAON) Sees Hammer Chart Pattern: Time to Buy?,"AAON (AAON) has been struggling lately, but the selling pressure may be coming to an end soon.",2021-06-23 10:07:00+00:00,https://www.zacks.com/stock/news/1751723/aaon-aaon-sees-hammer-chart-pattern-time-to-buy,Zacks Investment Research,-0.3,0.6,negative,0.3,False,True,False,False,False,False,False,False,0.0,147,['AAON'],AAON,2021-06-23
Watsco (WSO) Rallies 66% in Past Year: More Upside Left?,Continuous investment in industry-leading technologies and acquisitions along with a commitment to enhance shareholders' value will help Watsco (WSO) generate higher returns.,2021-06-28 12:20:00+00:00,https://www.zacks.com/stock/news/1754920/watsco-wso-rallies-66-in-past-year-more-upside-left,Zacks Investment Research,0.125,0.3125,positive,0.125,False,True,False,False,False,False,False,False,0.0,232,"['WSO', 'AAON', 'FIX', 'AZEK']",AAON,2021-06-28
What Makes Comfort Systems a Better Stock Than AAON?,"Solid residential, repair and remodeling market is helping the HVAC industry to gain further. Let's see whether Comfort Systems (FIX) or AAON is a better stock in the industry.",2021-07-01 15:17:00+00:00,https://www.zacks.com/stock/news/1756661/what-makes-comfort-systems-a-better-stock-than-aaon,Zacks Investment Research,0.25,0.4,positive,0.25,False,False,False,False,False,False,False,False,0.0,230,"['WSO', 'LII', 'AAON', 'FIX']",AAON,2021-07-01
"Lennox's (LII) 2021 Earnings & Revenue View Up, CEO Retires",Lennox (LII) raises guidance on strategic investments and strong end-markets served.,2021-07-15 14:34:00+00:00,https://www.zacks.com/stock/news/1762067/lennoxs-lii-2021-earnings-revenue-view-up-ceo-retires,Zacks Investment Research,0.4333333333333333,0.7333333333333333,positive,0.4333333333333333,True,False,False,False,False,False,True,False,0.0,145,"['WSO', 'LII', 'AAON', 'FIX']",AAON,2021-07-15
"AAON, Inc. Second Quarter 2021 Sales and Earnings Review Conference Call","TULSA, Okla., July  22, 2021  (GLOBE NEWSWIRE) -- AAON, Inc. (NASDAQ: AAON). A question and answer session will follow a brief presentation by management. The entire call should last about 45 minutes. The company will issue its second quarter earnings release after market close on August 5, 2021.",2021-07-22 11:00:00+00:00,https://www.globenewswire.com/news-release/2021/07/22/2267133/0/en/AAON-Inc-Second-Quarter-2021-Sales-and-Earnings-Review-Conference-Call.html,GlobeNewswire Inc.,0.0,0.205,neutral,0.0,True,False,True,False,True,False,True,False,0.0,371,['AAON'],AAON,2021-07-22
"Watsco (WSO) Q2 Earnings & Sales Beat, Margins Rise Y/Y",Strong demand for HVAC equipment and investment in technologies help Watsco (WSO) post impressive second-quarter 2021 revenues.,2021-07-23 13:42:00+00:00,https://www.zacks.com/stock/news/1766732/watsco-wso-q2-earnings-sales-beat-margins-rise-yy,Zacks Investment Research,0.7166666666666667,0.8666666666666667,positive,0.7166666666666667,True,False,True,False,False,False,False,False,0.0,184,"['WSO', 'LII', 'AAON', 'FIX']",AAON,2021-07-23
