title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Why Y-mAbs Therapeutics Shares Are Trading Higher By 50%? Here Are Other Stocks Moving In Friday's Mid-Day Session,"Gainers

Y-mAbs Therapeutics, Inc (NASDAQ: YMAB) climbed 49.9% to $4.93 after the company posted a profit for the fourth quarter.
Inpixon (NASDAQ: INPX) jumped 37.9% to $0.5101. Inpixon reported a 21% growth in revenue to $19.4 million for the 2022 fiscal year.
Toro Corp. (NASDAQ: TORO) surged 31.6% to $3.12.
Guardforce AI Co., Limited (NASDAQ: GFAI) gained 27% to $6.00.
IonQ, Inc. (NYSE: IONQ) rose 25.8% to $6.39 after clocking upbeat fourth-quarter results.
FOXO Technologies Inc. (NASDAQ: FOXO) gained 24.4% to $0.4612 following full year 2022 results.
Metropolitan Bank Holding Corp. (NYSE: MCB) gained 23% to $31.18 after the company issued updated financial information.
Palisade Bio, Inc. (NASDAQ: PALI) gained 22% to $3.23. Maxim Group upgraded the stock from Hold to Buy and announced a $50 price target.
Ault Alliance, Inc. (NASDAQ: AULT) surged 20% to $0.1126 after the company announced a share buyback of up to 333,333,333 shares of common stock at $0.15 per sare through an exchange offer for a new class of preferred stock.
Brainstorm Cell Therapeutics Inc. (NASDAQ: BCLI) gained 19.2% to $2.98. BrainStorm Cell Therapeutics recently posted a 2022 net loss per share of $0.66.
GT Biopharma, Inc. (NASDAQ: GTBP) gained 19% to $0.55. GT Biopharma posted a FY22 loss of $0.66 per share.
ASP Isotopes Inc. (NASDAQ: ASPI) surged 18% to $1.05.
Rigetti Computing, Inc. (NASDAQ: RGTI) surged 17.8% to $0.7070. Rigetti Computing recently posted a Q1 loss of $0.19 per share.
D-Wave Quantum Inc. (NYSE: QBTS) climbed 15.5% to $0.60. D-Wave Quantum announced earnings report date change for Q4 and FY22 results to the week of April 10, 2023.
Cabaletta Bio, Inc. (NASDAQ: CABA) gained 14.7% to $8.15. Cabaletta Bio received FDA clearance of IND application for CABA-201 for treatment of systemic lupus erythematosus.
Paratek Pharmaceuticals, Inc. (NASDAQ: PRTK) jumped 14% to $2.4195.
BlackBerry Limited (NYSE: BB) gained 13.8% to $4.5550 after the ...",2023-03-31 16:47:51+00:00,https://www.benzinga.com/news/23/03/31613067/why-y-mabs-therapeutics-shares-are-trading-higher-by-50-here-are-other-stocks-moving-in-fridays-mid,Benzinga,0.05489332096474953,0.3010899814471243,neutral,0.05489332096474953,True,True,True,False,False,True,False,False,0.0,2075,"['CFRX', 'CURI', 'GRRR', 'PRTK', 'ASPI', 'FAZE', 'MQ', 'PALI', 'GAN', 'QBTS', 'CKPT', 'BVS', 'MCB', 'NOGN', 'INPX', 'ASTS', 'AEHR', 'FOXO', 'CSSE', 'IONQ', 'ANGO', 'RUM', 'GTBP', 'EJH', 'DGLY', 'SHFS', 'CHRA', 'BTB', 'TRMD', 'BDRX', 'YMAB', 'ENSC', 'ADN', 'IRON', 'GMVD', 'SHPW', 'BCLI', 'AULT', 'ZURA', 'IGMS', 'DWAC', 'BB', 'APLM', 'CABA', 'GFAI', 'NAVB', 'ANPC', 'PYXS', 'CANO', 'NKLA', 'TROO', 'ANVS', 'INZY', 'VORB', 'TORO', 'SYTA', 'RGTI', 'IPDN']",APLM,2023-03-31
"Tesla, NIO And Other Big Stocks Moving Lower On Monday","U.S. stocks traded mixed, with the Dow Jones gaining around 200 points on Monday. Here are some big stocks recording losses in today’s session.

Ascendis Pharma A/S (NASDAQ: ASND) dipped 27.9% to $77.26 after the FDA identified deficiencies in the company's New Drug Application for Transcon PTH.
Annovis Bio, Inc. (NYSE: ANVS) fell 19.3% to $12.43. Annovis Bio received interim analysis for sample size re-estimation for its Phase 3 clinical trial for treatment of early Parkinson's disease.
Apollomics, Inc. (NASDAQ: APLM) declined 17.7% to $24.20 after the company began trading on the Nasdaq last week.
Nexters Inc. (NASDAQ: GDEV) fell 17.5% to $5.66.
Semler Scientific, Inc. (NASDAQ: SMLR) tumbled 17.3% to $22.16. Semler Scientific ...",2023-04-03 15:37:26+00:00,https://www.benzinga.com/news/23/04/31637505/tesla-nio-and-other-big-stocks-moving-lower-on-monday,Benzinga,0.015909090909090907,0.23517316017316017,neutral,0.015909090909090907,True,False,True,False,False,False,False,False,0.0,797,"['OUST', 'GDEV', 'MCB', 'SSU', 'OLO', 'GRRR', 'BGCP', 'AMPX', 'TRMD', 'APLM', 'DHT', 'NAT', 'TNK', 'TSLA', 'ANVS', 'SMLR', 'ASND', 'OGCP', 'KOD', 'NIO']",APLM,2023-04-03
Why Heska Shares Are Trading Higher By 20%? Here Are Other Stocks Moving In Monday's Mid-Day Session,"Gainers

Nogin, Inc. (NASDAQ: NOGN) shares surged 172.4% to $7.41.
Guardforce AI Co., Limited (NASDAQ: GFAI) jumped 101% to $14.24 after climbing 50% on Friday.
Harbor Custom Development, Inc. (NASDAQ: HCDI) surged 48% to $6.42. On Friday, Harbor Custom Development reported worse-than-expected Q4 sales results.
U.S. Energy Corp. (NYSE: USEG) gained 31.3% to $2.31.
Cano Health, Inc. (NYSE: CANO) rose 30% to $1.1850. Barry Sternlicht, on April 2, entered into group agreement with Elliot Cooperstone, Lewis Gold, Agreed to act together to pursue change at Cano Health.
Mangoceuticals, Inc. (NASDAQ: MGRX) gained 26% to $1.4421.
Brera Holdings PLC (NASDAQ: BREA) jumped 26% to $3.9711.
Barnwell Industries, Inc. (NYSE: BRN) gained 25.5% to $2.76.
VNET Group, Inc. (NASDAQ: VNET) shares climbed 23.2% to $3.99 after gaining 8% on Friday.
Indonesia Energy Corporation Limited (NASDAQ: INDO) surged 22.2% to $5.83 after gaining 3% on Friday.
Heska Corporation (NASDAQ: HSKA) jumped 20% to $117.36 after Mars announced it would acquire the company for $120/share.
New Concept Energy, Inc. (NYSE: GBR) surged 18.8% to $1.26. New Concept Energy recently posted a profit for the fourth quarter.
InterCure Ltd. (NASDAQ: INCR) gained 18.1% to $2.41 after the company reported record fiscal year 2022 revenue of $150 million.
Hammerhead Energy Inc. (NASDAQ: HHRS) rose 18.1% to $8.86.
Allarity Therapeutics, Inc. (NASDAQ: ALLR) surged 16.7% to $1.96. Allarity Therapeutics recently filed for offering of up to 3.9 million common shares.
VirTra, Inc. (NASDAQ: VTSI) gained 16.4% to $4.69 after reporting a profit for the fourth quarter.
BP Prudhoe Bay Royalty Trust (NYSE: BPT) climbed 16.4% to $8.90.
Spark Networks SE (NYSE: LOV) gained 15.9% to $0.7774. Spark Networks recently reported worse-than-expected Q4 sales results.
Alpine Summit Energy Partners, ...",2023-04-03 17:12:55+00:00,https://www.benzinga.com/news/23/04/31639609/why-heska-shares-are-trading-higher-by-20-here-are-other-stocks-moving-in-mondays-mid-day-session,Benzinga,0.08249072356215213,0.3728432282003711,neutral,0.08249072356215213,True,True,False,False,False,False,False,False,0.0,1954,"['GMVD', 'HHRS', 'VTSI', 'INDO', 'APLM', 'ONCS', 'CRKN', 'BRN', 'UHG', 'CANO', 'HCDI', 'GBR', 'MCOM', 'ALPS', 'MINM', 'LOV', 'KC', 'PALI', 'BGCP', 'ANVS', 'TNGX', 'ENG', 'EAST', 'GDEV', 'HSKA', 'SMLR', 'GFAI', 'TRMD', 'ASND', 'ALLR', 'USEG', 'INCR', 'PUMP', 'SSU', 'BPT', 'TECK', 'NOGN', 'COP', 'INPX', 'AMPX', 'DHT', 'KOD', 'BDRX', 'FRO', 'HKIT', 'BREA', 'MRO', 'ISEE', 'MGRX', 'VNET']",APLM,2023-04-03
"Acuity Brands, C3.ai And Other Big Stocks Moving Lower On Tuesday","U.S. stocks traded lower, with the Dow Jones dropping more than 100 points on Tuesday. Here are some big stocks recording losses in today’s session.

AMC Entertainment Holdings, Inc.  (NYSE: AMC) shares dipped 23.6% to $3.9063 after the company reached a settlement with shareholders, which would allow for the conversion of preferred APE shares into common shares.
Apollomics, Inc. (NASDAQ: APLM) fell 17.7% to $24.20.
BigBear.ai Holdings, Inc. (NYSE: BBAI) dropped 17.5% to $2.5815.
C3.ai, Inc. (NYSE: AI) fell 17% to $28.12 after Kerrisdale Capital sent a letter to the company's auditor and SEC alleging accounting issues.
GoHealth, Inc. (NASDAQ: GOCO) dropped ...",2023-04-04 14:57:43+00:00,https://www.benzinga.com/news/23/04/31659315/acuity-brands-c3-ai-and-other-big-stocks-moving-lower-on-tuesday,Benzinga,-0.004166666666666666,0.3625,neutral,0.004166666666666666,True,False,True,False,False,False,False,True,0.0,735,"['BBAI', 'SOUN', 'AIXI', 'TITN', 'APLM', 'AI', 'UHG', 'AYI', 'MTW', 'DYN', 'AMC', 'HRI', 'MBIO', 'GOCO', 'WE', 'DAO', 'SPCE', 'GATO', 'WBX']",APLM,2023-04-04
Why Levi Strauss Shares Are Trading Lower By Around 13%? Here Are Other Stocks Moving In Thursday's Mid-Day Session,"Gainers

Liquid Media Group Ltd. (NASDAQ: YVR) jumped 88.1% to $0.2719.
Clean Energy Technologies, Inc. (NASDAQ: CETY) surged 47% to $3.44. Clean Energy Technologies received certification to access natural gas for the China National Gas Pipeline Network Group.
Finance Of America Companies Inc. (NYSE: FOA) gained 45% to $2.1400. Finance Of America Companies recently named Graham A. Fleming as Chief Executive Officer and promoted Kristen Sieffert to President.
Guardforce AI Co., Limited  (NASDAQ: GFAI) shares jumped 44.9% to $12.88.
Secoo Holding Limited (NASDAQ: SECO) gained 32% to $1.17.
Lottery.com Inc. (NASDAQ: LTRY) surged 20.5% to $0.3521.
Kaspien Holdings Inc. (NASDAQ: KSPN) surged 20.3% to $0.7102.
Auddia Inc. (NASDAQ: AUUD) jumped 20.2% to $0.6252.
Bullfrog AI Holdings, Inc. (NASDAQ: BFRG) gained 18.6% to $4.8399. Bullfrog AI recently announced a worldwide license agreement with Johns Hopkins University Applied Physics Laboratory for use of patented technology powering the company's bfLEAP platform.
TOMI Environmental Solutions, Inc. (NASDAQ: TOMZ) surged 17.1% to $0.8199.
BigBear.ai Holdings, Inc. (NYSE: BBAI) gained 17% to $2.58.
Skillz Inc. (NYSE: SKLZ) surged 16.6% to $0.6412. Skillz CEO Andrew Paradise acquired a total 1,500,000 shares an average price of $0.56.
Impel Pharmaceuticals Inc. (NASDAQ: IMPL) gained 15.6% to $1.4686. Impel Pharmaceuticals recently reported better-than-expected Q4 adjusted EPS and sales results and issued FY23 guidance.
ASP Isotopes Inc. (NASDAQ: ASPI) gained 14.9% to $1.00. ASP Isotopes filed prospectus relating to offer, sale from time to time by selling stockholders of up to 6.6 million shares of common stock.
TH International Limited (NASDAQ: THCH) surged 14.4% to $4.30. TH International posted Q4 earnings of $0.11 per share on sales of $43.71 million.
CNS Pharmaceuticals, Inc. (NASDAQ: ...",2023-04-06 17:24:17+00:00,https://www.benzinga.com/news/23/04/31702764/why-levi-strauss-shares-are-trading-lower-by-around-13-here-are-other-stocks-moving-in-thursdays-mid,Benzinga,0.002936507936507943,0.3335714285714286,neutral,0.002936507936507943,True,True,True,False,False,False,True,False,0.0,1982,"['APE', 'DLO', 'CETY', 'LTRY', 'SECO', 'EZFL', 'FOA', 'SFIX', 'GDEV', 'COHR', 'JWEL', 'LMDX', 'COST', 'RELL', 'DXF', 'GFAI', 'SEAC', 'YVR', 'CDRO', 'SSTI', 'LEVI', 'BBAI', 'PL', 'CNSP', 'VORB', 'SCLX', 'KSPN', 'AUST', 'FN', 'AUUD', 'SOUN', 'TOMZ', 'SKLZ', 'THCH', 'AMC', 'ASPI', 'BDRX', 'ANGN', 'VLON', 'BFRG', 'LITE', 'IMPL', 'BURU', 'APLM', 'HCM', 'RNAZ']",APLM,2023-04-06
Why Shares of Apollomics Soared in March,The company's shares jumped after it went public via a SPAC merger at the end of the month.,2023-04-06 20:03:00+00:00,https://www.fool.com/investing/2023/04/06/why-shares-of-apollomics-soared-in-march/,The Motley Fool,0.0,0.06666666666666667,neutral,0.0,False,True,False,False,False,False,False,False,0.0,133,['APLM'],APLM,2023-04-06
Why Tupperware Brands Shares Are Trading Lower By Over 40%? Here Are Other Stocks Moving In Monday's Mid-Day Session,"Gainers

PLx Pharma Inc. (NASDAQ: PLXP) gained 128.2% to $0.2399 after dropping over 13% on Thursday.
Jeffs' Brands Ltd (NASDAQ: JFBR) gained 81.5% to $1.3214. Jeffs' Brands recently completed the acquisition of a 49% interest in a company that owns Wellution, a top seller brand on Amazon, for $3 million.
GlucoTrack, Inc. (NASDAQ: GCTK) gained 78.1% to $2.1200 after jumping around 222% on Thursday.
OncoSec Medical Incorporated (NASDAQ: ONCS) rose 39.3% to $1.5608 after the company announced it is seeking withdrawal of its registration statement.
Guardforce AI Co., Limited (NASDAQ: GFAI) shares jumped 36.7% to $17.43 amid continued volatility in AI stocks.
Arrival (NASDAQ: ARVL) gained 36% to $0.1665 after the company announced a business combination with Kensington Capital Acquisition Corp. V.
Ebix, Inc. (NASDAQ: EBIX) gained 31.6% to $17.17. Ebix named executive Amit K. Garg as CFO effective April 21. EbixCash Limited, a subsidiary of Ebix, received Securities and Exchange Board of India clearance for its proposed initial public offering.
Unique Fabricating, Inc. (NASDAQ: UFAB) rose 28.3% to $0.1999.
Better Therapeutics, Inc. (NASDAQ: BTTX) surged 21.3% to $1.48. Better Therapeutics announced a $6.5 million private placement.
Troika Media Group, Inc. (NASDAQ: TRKA) rose 19.3% to $0.2815.
TG Therapeutics, Inc. (NASDAQ: TGTX) gained 18.4% to $18.33. TG Therapeutics recently reported positive CHMP opinion for BRIUMVI (ublituximab-xiiy) for treatment of relapsing forms of multiple sclerosis in adults.
The Arena Group Holdings, Inc. (NYSE: AREN) shares gained 16.5% to $4.7069. The Arena Group recently raised $11.5 million via secondary stock offering 2.96m shares at $3.88 per share.
Candel Therapeutics, Inc. (NASDAQ: CADL) surged 15.8% to $1.61.
EHang Holdings Limited (NASDAQ: EH) jumped 14.4% to $10.56.
Syneos Health, Inc. (NASDAQ: SYNH) gained 13% to $39.44.
Eos Energy Enterprises, Inc. (NASDAQ: ...",2023-04-10 16:42:04+00:00,https://www.benzinga.com/news/23/04/31730119/why-tupperware-brands-shares-are-trading-lower-by-over-40-here-are-other-stocks-moving-in-mondays-mi,Benzinga,0.17559031877213696,0.40866784730421096,positive,0.17559031877213696,False,True,True,False,False,False,True,False,0.0,2048,"['PXMD', 'JFBR', 'BRFH', 'EOSE', 'OBIO', 'TGTX', 'ARVL', 'AUDC', 'APLM', 'MGNX', 'MSGM', 'EBIX', 'UHG', 'COCP', 'OUST', 'GRVY', 'OCTO', 'EH', 'TRKA', 'WDFC', 'UFAB', 'EJH', 'BPT', 'AREN', 'LTRY', 'GBX', 'PLXP', 'CLXT', 'CADL', 'MU', 'SECO', 'IDW', 'PXD', 'AREB', 'GFAI', 'TUP', 'SYNH', 'BTTX', 'WDC', 'ELOX', 'PEAR', 'XOM', 'YVR', 'VORB', 'AMBO', 'WE', 'GCTK', 'ONCS', 'KSPN', 'MICS', 'ELEV']",APLM,2023-04-10
"Apollomics Co-Founder and President, Sanjeev Redkar, Ph.D., to Speak at 23rd Annual R. Bryan Miller Symposium","Dr. Redkar to discuss importance of HGF/cMET pathway, which can play critical role in origin of several cancers Dr. Redkar to discuss importance of HGF/cMET pathway, which can play critical role in origin of several cancers",2023-04-11 12:30:00+00:00,https://www.globenewswire.com/news-release/2023/04/11/2644395/0/en/Apollomics-Co-Founder-and-President-Sanjeev-Redkar-Ph-D-to-Speak-at-23rd-Annual-R-Bryan-Miller-Symposium.html,GlobeNewswire Inc.,0.0,0.4,neutral,0.0,False,False,False,False,False,False,False,False,0.2,334,"['APLM', 'APLMW']",APLM,2023-04-11
Why Kalera Shares Are Trading Lower By Around 37%? Here Are Other Stocks Moving In Tuesday's Mid-Day Session,"Gainers

Innovative Eyewear, Inc. (NASDAQ: LUCY) jumped 164% to $3.86 after the company announced it launched ChatGPT-enabled smart eyewear.
National CineMedia, Inc.  (NASDAQ: NCMI) climbed 81% to $0.2409 after a 13G filing showed a 9.1% passive stake in the company from AMC Entertainment.
IMAC Holdings, Inc. (NASDAQ: BACK) gained 71% to $0.2144. IMAC Holdings and Brain Scientific recently announced a strategic merger to create a synergistic end-to-end neurological solution.
WW International, Inc. (NASDAQ: WW) shares jumped 48.9% to $6.14 after Goldman Sachs upgraded the stock from Neutral to Buy and raised its price target from $3.8 to $13.
ZeroFox Holdings, Inc.  (NASDAQ: ZFOX) gained 47.4% to $2.44 after the company announced it partnered with Google Cloud to disrupt phishing attacks and malicious URLs.
Clearmind Medicine Inc. (NASDAQ: CMND) gained 35.4% to $0.5818 after jumping more than 10% on Monday.
Silvergate Capital Corporation (NYSE: SI) surged 33% to $1.85.
Apollomics, Inc. (NASDAQ: APLM) jumped 30.5% to $10.62.
Brookdale Senior Living Inc. (NYSE: BKD) shares gained 23.8% to $3.6899 after the company reported favorable updates to its Q1 financial expectations based upon preliminary, unaudited results.
VBI Vaccines Inc. (NASDAQ: VBIV) jumped 23.8% to $0.1696.
Nogin, Inc.  (NASDAQ: NOGN) gained 22.6% to $2.17 following insider buying.
BTCS Inc. (NASDAQ: BTCS) jumped 21.6% to $1.3871.
Cognyte Software Ltd. (NASDAQ: CGNT) gained 21% to $4.14 after reporting upbeat Q4 results.
SciSparc Ltd. (NASDAQ: SPRC) rose 17.2% to $0.5619.
BigBear.ai Holdings, Inc. (NYSE: BBAI) gained 15% to $3.23.
ReShape Lifesciences Inc. (NASDAQ: RSLS) jumped 14.5% to $3.0350. ...",2023-04-11 16:47:36+00:00,https://www.benzinga.com/news/23/04/31750901/why-kalera-shares-are-trading-lower-by-around-37-here-are-other-stocks-moving-in-tuesdays-mid-day-se,Benzinga,0.16892857142857146,0.3817857142857143,positive,0.16892857142857146,False,True,False,False,True,False,False,False,0.0,1799,"['EJH', 'BTCS', 'TKNO', 'DADA', 'BSGA', 'ADTN', 'VBIV', 'EFTR', 'BEAT', 'CGNT', 'BBAI', 'BFLY', 'PLXP', 'SPRC', 'NCMI', 'CMND', 'VORB', 'PSMT', 'RSLS', 'AKAN', 'BKD', 'OPI', 'GCTK', 'KMX', 'UXIN', 'BNRG', 'SI', 'TLRY', 'ZFOX', 'WW', 'HEXO', 'QBTS', 'GREE', 'CLEU', 'BACK', 'TGTX', 'KAL', 'CNTG', 'NOGN', 'LUCY', 'GSMG', 'SMX', 'IPDN', 'AGFY', 'APLM', 'AGRX']",APLM,2023-04-11
"Xerox, Hubbell, Spotify And Other Big Stocks Moving Higher On Tuesday","U.S. stocks traded lower, with the Nasdaq Composite dropping around 100 points on Tuesday. Here are some big stocks recording gains in today’s session.

Morphic Holding, Inc. (NASDAQ: MORF) shares jumped 20.8% to $52.50 after the company announced that its open-label EMERALD-1 Phase 2a study of MORF-057 met its primary endpoint in adults with moderate to severe ulcerative colitis.
Arrowhead Pharmaceuticals, Inc. (NASDAQ: ARWR) rose 17.2% to $35.19 after the company announced interim results from an ongoing Phase 1/2 clinical study of ARO-RAGE.
Medpace Holdings, Inc. (NASDAQ: MEDP) climbed 16.5% to $218.06 after the company reported better-than-expected ...",2023-04-25 14:27:17+00:00,https://www.benzinga.com/news/23/04/31990598/xerox-hubbell-spotify-and-other-big-stocks-moving-higher-on-tuesday,Benzinga,0.16071428571428573,0.4607142857142857,positive,0.16071428571428573,False,False,False,False,False,False,False,False,0.0,735,"['ARWR', 'AAN', 'SSD', 'XRX', 'HUBB', 'BLUE', 'MEDP', 'SPOT', 'ALLO', 'MORF', 'PCT', 'EWTX', 'GAMB', 'APLM']",APLM,2023-04-25
