title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
NASDAQ Starts August with a New Closing High,NASDAQ Starts August with a New Closing High,2020-08-04 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-26206,Zacks Investment Research,0.1481818181818182,0.4972727272727272,positive,0.1481818181818182,False,False,False,False,False,False,False,False,0.0,90,"['CROX', 'DPZ', 'AGYS', 'PRGS', 'MXL', 'NUS', 'FLOW', 'KEYS', 'VSTO', 'BIG', 'PFG', 'ODP', 'SUM', 'AMKR', 'AN', 'CWH', 'CMC', 'SOHU', 'MSFT', 'AAPL', 'FB', 'AMZN', 'GOOG']",CROX,2020-08-04
Market Still Has Seller,Market Still Has Seller,2020-09-12 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-26639,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,48,"['AAPL', 'AMZN', 'TSLA', 'CROX', 'VSTO', 'QDEL', 'HWM', 'KR']",CROX,2020-09-12
"Rates Stay Put at Near Zero, but NASDAQ Drops More Than 1.2%","Rates Stay Put at Near Zero, but NASDAQ Drops More Than 1.2%",2020-09-17 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-26681,Zacks Investment Research,0.3,0.45,positive,0.3,False,False,False,False,False,False,False,False,0.0,122,"['UCTT', 'GFF', 'TVTY', 'CROX', 'WSM', 'UPWK', 'CNR', 'APPS', 'FB', 'AAPL']",CROX,2020-09-17
Stocks Drop as Stimulus Negotiations Called Off,Stocks Drop as Stimulus Negotiations Called Off,2020-10-07 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-26890,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,96,"['LQDT', 'CMC', 'AMBA', 'CROX', 'LRCX', 'ZEN', 'DBX', 'HTHT', 'SYY', 'BURL', 'PFGC', 'TTD', 'ALC', 'GOOS', 'ECL', 'AZEK', 'XPO', 'AYX']",CROX,2020-10-07
NASDAQ Down for Fifth Straight Day as Stocks Slump Over 1%,NASDAQ Down for Fifth Straight Day as Stocks Slump Over 1%,2020-10-20 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27030,Zacks Investment Research,0.022222222222222213,0.34444444444444444,neutral,0.022222222222222213,False,False,False,False,False,False,False,False,0.0,118,"['VC', 'LEA', 'CROX', 'ZEN', 'EGAN', 'GLW', 'WSO', 'USX', 'TACO', 'TUFN', 'MAXR', 'LEN', 'DHI', 'PHM', 'JBL', 'LKQ', 'TGT', 'AAPL', 'GOOG', 'AMZN', 'FB', 'NFLX', 'PG', 'TXN', 'LMT', 'SNAP']",CROX,2020-10-20
Is Crocs (CROX) Stock Outpacing Its Consumer Discretionary Peers This Year?,Is  (CROX) Outperforming Other Consumer Discretionary Stocks This Year?,2021-04-23 15:30:09+00:00,http://www.zacks.com/stock/news/1442050/is-crocs-crox-stock-outpacing-its-consumer-discretionary-peers-this-year?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_1-1442050,Zacks Investment Research,-0.125,0.375,negative,0.125,False,False,False,False,False,False,False,False,0.0,148,['CROX'],CROX,2021-04-23
The Zacks Rank Explained: How to Find Strong Buy Consumer Discretionary Stocks,The Zacks Rank offers investors a way to easily find top-rated stocks and build a winning investment portfolio. Here's why you should take advantage.,2021-04-26 14:27:00+00:00,http://www.zacks.com/stock/news/1456301/the-zacks-rank-explained-how-to-find-strong-buy-consumer-discretionary-stocks?cid=CS-ZC-FT-tale_of_the_tape|zacks_education_zacks_rank-1456301,Zacks Investment Research,-0.022222222222222216,0.6861111111111112,neutral,0.022222222222222216,False,True,False,False,False,False,False,False,0.0,229,['CROX'],CROX,2021-04-26
Tesla Leads Off This Week's Must-See Earnings Charts,"This is an important week for the stock market as over 800 companies, including some of the biggest names on the Street, will report earnings.",2021-04-26 20:24:00+00:00,http://www.zacks.com/stock/news/1457697/tesla-leads-off-this-weeks-must-see-earnings-charts?cid=CS-ZC-FT-video_blog-1457697,Zacks Investment Research,0.4,1.0,positive,0.4,True,False,False,False,False,False,False,False,0.2,196,"['MSFT', 'TSLA', 'ENPH', 'CROX', 'TWTR']",CROX,2021-04-26
12 Consumer Discretionary Stocks Moving In Tuesday's Pre-Market Session,"Gainers

Esports Entertainment (NASDAQ:GMBL) shares moved upwards by 16.42% to $13.75 during Tuesday's pre-market session. The market value of their outstanding shares is at $277.3 million.
GameStop (NYSE:GME) shares increased by 10.26% to $186.27. The company's market cap stands at $13.1 billion.
Crocs (NASDAQ:CROX) stock rose 9.14% to $92.6. The market value of their outstanding shares is at $6.0 billion. The company's, Q1 earnings came out today.
Future FinTech Group (NASDAQ:Full story available on Benzinga.com",2021-04-27 12:13:20+00:00,https://www.benzinga.com/pre-market-outlook/21/04/20810168/12-consumer-discretionary-stocks-moving-in-tuesdays-pre-market-session,Benzinga,0.4,0.645,positive,0.4,True,False,False,False,False,False,False,False,0.0,592,"['CROX', 'SYPR', 'GME', 'HAS', 'TSLA', 'WISH', 'GMBL', 'FTFT', 'UXIN', 'PLBY', 'CRCT', 'SONY']",CROX,2021-04-27
Crocs (CROX) Beats Q1 Earnings and Revenue Estimates,"Crocs (CROX) delivered earnings and revenue surprises of 69.32% and 10.76%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-04-27 12:25:08+00:00,http://www.zacks.com/stock/news/1461208/crocs-crox-beats-q1-earnings-and-revenue-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1461208,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,237,['CROX'],CROX,2021-04-27
