title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Chemung Financial (CHMG) Q1 Earnings Beat Estimates,"Chemung Financial (CHMG) delivered earnings and revenue surprises of 10.32% and -1.05%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-04-22 21:55:10+00:00,http://www.zacks.com/stock/news/1438198/chemung-financial-chmg-q1-earnings-beat-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1438198,Zacks Investment Research,0.0,0.03333333333333333,neutral,0.0,True,False,False,False,False,False,False,False,0.0,248,['CHMG'],CHMG,2021-04-22
Earnings Estimates Moving Higher for Chemung Financial (CHMG): Time to Buy?,"Chemung Financial (CHMG) shares have started gaining and might continue moving higher in the near term, as indicated by solid earnings estimate revisions.",2021-04-28 16:20:06+00:00,http://www.zacks.com/stock/news/1467762/earnings-estimates-moving-higher-for-chemung-financial-chmg-time-to-buy?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_8-1467762,Zacks Investment Research,0.09999999999999999,0.25,neutral,0.09999999999999999,True,True,False,False,False,False,False,False,0.0,231,['CHMG'],CHMG,2021-04-28
Top Ranked Value Stocks to Buy for May 11th,Top Ranked Value Stocks to Buy for May 11th,2021-05-11 13:47:00+00:00,http://www.zacks.com/commentary/1535329/top-ranked-value-stocks-to-buy-for-may-11th?cid=CS-ZC-FT-zacks_1_rank_additions-1535329,Zacks Investment Research,0.5,0.5,positive,0.5,False,True,False,False,False,False,False,False,0.0,88,"['TCFC', 'RM', 'PHM', 'CHMG']",CHMG,2021-05-11
Earnings Preview: Chemung Financial (CHMG) Q2 Earnings Expected to Decline,Chemung Financial (CHMG) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-07-12 19:00:21+00:00,https://www.zacks.com/stock/news/1760533/earnings-preview-chemung-financial-chmg-q2-earnings-expected-to-decline,Zacks Investment Research,0.026530612244897955,0.5622448979591838,neutral,0.026530612244897955,True,False,False,False,False,False,False,False,0.0,256,['CHMG'],CHMG,2021-07-12
"Chemung Financial Corporation Reports Second Quarter 2021 Net Income of $6.8 million, or $1.45 per Share","ELMIRA, N.Y., July  22, 2021  (GLOBE NEWSWIRE) -- Chemung Financial Corporation (the “Corporation”) (Nasdaq: CHMG), the parent company of Chemung Canal Trust Company (the “Bank”), today reported net income of $6.8 million, or $1.45 per share, for the second quarter of 2021, compared to $5.8 million, or $1.20 per share, for the second quarter of 2020.",2021-07-22 20:15:00+00:00,https://www.globenewswire.com/news-release/2021/07/22/2267732/23119/en/Chemung-Financial-Corporation-Reports-Second-Quarter-2021-Net-Income-of-6-8-million-or-1-45-per-Share.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,True,False,False,False,False,False,0.0,458,['CHMG'],CHMG,2021-07-22
Chemung Financial (CHMG) Tops Q2 Earnings and Revenue Estimates,"Chemung Financial (CHMG) delivered earnings and revenue surprises of 23.93% and 4.67%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-07-22 22:05:05+00:00,https://www.zacks.com/stock/news/1766448/chemung-financial-chmg-tops-q2-earnings-and-revenue-estimates,Zacks Investment Research,0.0,0.03333333333333333,neutral,0.0,True,False,False,False,False,False,False,False,0.0,258,['CHMG'],CHMG,2021-07-22
All You Need to Know About Chemung Financial (CHMG) Rating Upgrade to Strong Buy,"Chemung Financial (CHMG) has been upgraded to a Zacks Rank #1 (Strong Buy), reflecting growing optimism about the company's earnings prospects. This might drive the stock higher in the near term.",2021-07-27 16:00:07+00:00,https://www.zacks.com/stock/news/1768543/all-you-need-to-know-about-chemung-financial-chmg-rating-upgrade-to-strong-buy,Zacks Investment Research,0.0595238095238095,0.4666666666666667,neutral,0.0595238095238095,True,True,False,False,False,False,False,False,0.0,277,['CHMG'],CHMG,2021-07-27
Top Ranked Value Stocks to Buy for August 11th,"AAWW, CZWI, CHMG, and VALE made it to the Zacks Rank #1 (Strong Buy) value stocks list on August 11, 2021",2021-08-11 14:25:00+00:00,https://www.zacks.com/commentary/1778785/top-ranked-value-stocks-to-buy-for-august-11th,Zacks Investment Research,0.04444444444444442,0.7111111111111111,neutral,0.04444444444444442,False,True,False,False,False,False,False,False,0.0,153,"['VALE', 'AAWW', 'CZWI', 'CHMG']",CHMG,2021-08-11
Top Ranked Income Stocks to Buy for August 11th,"RGR, CHMG, BSET, and SLB made it to the Zacks Rank #1 (Strong Buy) income stocks list on August 11, 2021",2021-08-11 15:16:00+00:00,https://www.zacks.com/commentary/1779750/top-ranked-income-stocks-to-buy-for-august-11th,Zacks Investment Research,0.04444444444444442,0.7111111111111111,neutral,0.04444444444444442,False,True,False,False,False,False,False,False,0.0,153,"['SLB', 'RGR', 'BSET', 'CHMG']",CHMG,2021-08-11
Why Chemung Financial (CHMG) Might be Well Poised for a Surge,"Chemung Financial (CHMG) shares have started gaining and might continue moving higher in the near term, as indicated by solid earnings estimate revisions.",2021-08-16 16:20:05+00:00,https://www.zacks.com/stock/news/1782407/why-chemung-financial-chmg-might-be-well-poised-for-a-surge,Zacks Investment Research,0.06999999999999999,0.2,neutral,0.06999999999999999,True,False,False,False,False,False,False,False,0.0,217,['CHMG'],CHMG,2021-08-16
