title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
New Strong Sell Stocks for July 12th,"BGC, BMO and BNS have been added to the Zacks Rank #5 (Strong Sell) List on July 12, 2023.",2023-07-12 07:41:00+00:00,https://www.zacks.com/stock/news/2119593/new-strong-sell-stocks-for-july-12th,Zacks Investment Research,0.05075757575757571,0.7053030303030303,neutral,0.05075757575757571,False,False,False,False,False,False,False,False,0.0,128,"['BGC', 'BMO', 'BNS']",BGC,2023-07-12
New Strong Sell Stocks for July 14th,"BGC, BRDG and BNL have been added to the Zacks Rank #5 (Strong Sell) List on July 14, 2023.",2023-07-14 08:20:00+00:00,https://www.zacks.com/stock/news/2121046/new-strong-sell-stocks-for-july-14th,Zacks Investment Research,0.05075757575757571,0.7053030303030303,neutral,0.05075757575757571,False,False,False,False,False,False,False,False,0.0,129,"['BGC', 'BNL', 'BRDG']",BGC,2023-07-14
New Strong Sell Stocks for July 19th,"ASH, BASFY and BGC have been added to the Zacks Rank #5 (Strong Sell) List on July 19, 2023.",2023-07-19 07:13:00+00:00,https://www.zacks.com/stock/news/2123365/new-strong-sell-stocks-for-july-19th,Zacks Investment Research,0.05075757575757571,0.7053030303030303,neutral,0.05075757575757571,False,False,False,False,False,False,False,False,0.0,130,"['BGC', 'ASH']",BGC,2023-07-19
BGC Group (BGC) Reports Next Week: Wall Street Expects Earnings Growth,BGC Group (BGC) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2023-07-26 14:02:01+00:00,https://www.zacks.com/stock/news/2127964/bgc-group-bgc-reports-next-week-wall-street-expects-earnings-growth,Zacks Investment Research,0.05714285714285714,0.7071428571428571,neutral,0.05714285714285714,True,False,False,False,False,False,False,False,0.0,243,['BGC'],BGC,2023-07-26
"Moelis (MC) Reports Q2 Loss, Misses Revenue Estimates","Moelis (MC) delivered earnings and revenue surprises of -100% and 2.48%, respectively, for the quarter ended June 2023. Do the numbers hold clues to what lies ahead for the stock?",2023-07-26 23:15:06+00:00,https://www.zacks.com/stock/news/2128411/moelis-mc-reports-q2-loss-misses-revenue-estimates,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,234,"['MC', 'BGC']",BGC,2023-07-26
Tradeweb Markets (TW) Beats Q2 Earnings and Revenue Estimates,"Tradeweb (TW) delivered earnings and revenue surprises of 4% and 0.63%, respectively, for the quarter ended June 2023. Do the numbers hold clues to what lies ahead for the stock?",2023-07-27 12:25:17+00:00,https://www.zacks.com/stock/news/2128629/tradeweb-markets-tw-beats-q2-earnings-and-revenue-estimates,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,241,"['TW', 'BGC']",BGC,2023-07-27
BGC Group (BGC) Surpasses Q2 Earnings and Revenue Estimates,"BGC Group (BGC) delivered earnings and revenue surprises of 5.26% and 3.81%, respectively, for the quarter ended June 2023. Do the numbers hold clues to what lies ahead for the stock?",2023-08-02 14:05:03+00:00,https://www.zacks.com/stock/news/2131136/bgc-group-bgc-surpasses-q2-earnings-and-revenue-estimates,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,244,"['BGC', 'RLJ']",BGC,2023-08-02
"Humana, Waters, e.l.f. Beauty, Teva Pharmaceutical  And Other Big Stocks Moving Higher On Wednesday","U.S. stocks traded lower, with the Dow Jones falling around 200 points on Wednesday. Here are some big stocks recording gains in today’s session.

Powell Industries, Inc. (NASDAQ: POWL) shares jumped 36.3% to $83.52 following upbeat quarterly results.
Vertiv Holdings Co (NYSE: VRT) shares gained 25.5% to $33.29 after the company posted upbeat quarterly results and raised revenue forecast.
Freshworks Inc. (NASDAQ: FRSH) shares jumped 22.3% to $22.30 after the company reported better-than-expected second-quarter results.
Clear Secure, Inc. (NYSE: YOU) gained 18.7% to $26.97 following better-than-expected quarterly results.
Rover Group, Inc. (NASDAQ: ROVR) rose 17.8% to $6.57 after the company reported better-than-expected second-quarter results.
Cardlytics, Inc. (NASDAQ: CDLX) shares climbed 17% to $13.18 after posting upbeat quarterly results.
e.l.f. Beauty, Inc. (NYSE: ELF) shares gained 16.9% to $136.13 after the company reported better-than-expected first-quarter results.
Erie Indemnity Company ...",2023-08-02 14:36:59+00:00,https://www.benzinga.com/news/23/08/33523586/humana-waters-e-l-f-beauty-teva-pharmaceutical-and-other-big-stocks-moving-higher-on-wednesday,Benzinga,0.13611111111111113,0.35648148148148145,positive,0.13611111111111113,True,False,True,False,False,False,False,False,0.0,1116,"['AZPN', 'NMIH', 'COCO', 'FRSH', 'CVGI', 'CDNA', 'ERIE', 'ELF', 'POWL', 'CIGI', 'RGEN', 'PSN', 'ROCK', 'CDLX', 'TEVA', 'VRT', 'AIZ', 'FTDR', 'BGC', 'SHYF', 'CLW', 'ROVR', 'FDP', 'YOU', 'HUM', 'PAG', 'WAT']",BGC,2023-08-02
What Makes BGC Group (BGC) a Good Fit for 'Trend Investing',"BGC Group (BGC) made it through our ""Recent Price Strength"" screen and could be a great choice for investors looking to make a profit from stocks that are currently on the move.",2023-09-06 12:50:05+00:00,https://www.zacks.com/stock/news/2145264/what-makes-bgc-group-bgc-a-good-fit-for-trend-investing,Zacks Investment Research,0.38,0.48,positive,0.38,True,False,False,False,False,False,False,False,0.0,238,['BGC'],BGC,2023-09-06
Here's What Could Help BGC Group (BGC) Maintain Its Recent Price Strength,"BGC Group (BGC) made it through our ""Recent Price Strength"" screen and could be a great choice for investors looking to make a profit from stocks that are currently on the move.",2023-09-22 12:50:03+00:00,https://www.zacks.com/stock/news/2154091/heres-what-could-help-bgc-group-bgc-maintain-its-recent-price-strength,Zacks Investment Research,0.2,0.4125,positive,0.2,True,False,False,False,False,False,False,False,0.0,252,['BGC'],BGC,2023-09-22
Do Options Traders Know Something About BGC Group (BGC) Stock We Don't?,Investors need to pay close attention to BGC Group (BGC) stock based on the movements in the options market lately.,2023-10-03 12:30:00+00:00,https://www.zacks.com/stock/news/2159168/do-options-traders-know-something-about-bgc-group-bgc-stock-we-dont,Zacks Investment Research,-0.3,0.6,negative,0.3,False,False,False,False,False,False,False,False,0.0,188,['BGC'],BGC,2023-10-03
BGC Group (BGC) Soars 5.0%: Is Further Upside Left in the Stock?,BGC Group (BGC) was a big mover last session on higher-than-average trading volume. The latest trend in earnings estimate revisions might not help the stock continue moving higher in the near term.,2023-10-11 13:48:00+00:00,https://www.zacks.com/stock/news/2164275/bgc-group-bgc-soars-50-is-further-upside-left-in-the-stock,Zacks Investment Research,0.12142857142857143,0.35238095238095235,positive,0.12142857142857143,True,False,False,False,False,False,False,False,0.0,263,"['BGC', 'EVR']",BGC,2023-10-11
"Interactive Brokers Group, Inc. (IBKR) Q3 Earnings and Revenues Top Estimates","Interactive Brokers Group, Inc. (IBKR) delivered earnings and revenue surprises of 4.73% and 4.99%, respectively, for the quarter ended September 2023. Do the numbers hold clues to what lies ahead for the stock?",2023-10-17 21:15:04+00:00,https://www.zacks.com/stock/news/2167499/interactive-brokers-group-inc-ibkr-q3-earnings-and-revenues-top-estimates,Zacks Investment Research,0.25,0.3,positive,0.25,True,False,False,False,False,False,False,False,0.0,290,"['IBKR', 'BGC']",BGC,2023-10-17
"United Airlines, Interactive Brokers And Other Big Stocks Moving Lower In Wednesday's Pre-Market Session","U.S. stock futures traded lower this morning on Wednesday. Here are some big stocks recording losses in today’s pre-market trading session.

BGC Group, Inc.  (NASDAQ: BGC) shares fell 6.2% to $ 5.60 in pre-market trading after gaining over 1% on Tuesday.
Genmab A/S (NASDAQ: GMAB) declined 5.6% to $30.13 in pre-market trading. Genmab reported third-quarter net sales of $2.5 billion for DARZALEX (Daratumumab).
United Airlines Holdings, Inc. (NASDAQ: UAL) shares fell 4.9% to $38.15 in pre-market trading following third-quarter results. The company said it sees fourth-quarter earnings ...",2023-10-18 10:05:23+00:00,https://www.benzinga.com/news/23/10/35303853/united-airlines-interactive-brokers-and-other-big-stocks-moving-lower-in-wednesdays-pre-market-sessi,Benzinga,-0.025,0.13499999999999998,neutral,0.025,True,False,False,False,False,False,False,False,0.0,697,"['BIDU', 'IBKR', 'AZN', 'BGC', 'UAL', 'LAC', 'GMAB']",BGC,2023-10-18
