title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
10 Communication Services Stocks Moving In Monday's Pre-Market Session,"Gainers

Scienjoy Holding (NASDAQ:SJ) stock rose 31.13% to $12.72 during Monday's pre-market session. The company's market cap stands at $389.3 million.
The9 (NASDAQ:NCTY) stock moved upwards by 7.78% to $22.85. The market value of their outstanding shares is at $370.9 million.
AMC Entertainment (NYSE:AMC) stock moved upwards by 4.62% to $10.63. The company's market cap stands at $4.7 ...Full story available on Benzinga.com",2021-04-26 12:08:46+00:00,https://www.benzinga.com/pre-market-outlook/21/04/20788946/10-communication-services-stocks-moving-in-mondays-pre-market-session,Benzinga,0.5,0.7416666666666667,positive,0.5,False,False,False,False,False,False,False,False,0.0,499,"['NCTY', 'TTGT', 'SJ', 'AMC', 'CREX', 'DLPN', 'BILI', 'YVR', 'ESGC', 'TRKA']",CREX,2021-04-26
22 Stocks Moving in Monday's Pre-Market Session,"Gainers

Virgin Galactic Holdings, Inc. (NYSE: SPCE) rose 29.3% to $27.25 in pre-market trading. Virgin Galactic’s VSS Unity spacecraft completed its first spaceflight from New Mexico's Spaceport America, AP reported.
Creative Realities, Inc. (NASDAQ: CREX) shares rose 25% to $1.64 in pre-market trading. The company, last week, recently Q1 results.
MICT, Inc. (NASDAQ: MICT) rose 12.7% to $2.04 in pre-market trading.
Jiuzi Holdings, Inc. (NASDAQ: JZXN) rose 11.3% to $9.37 in pre-market trading after jumping 13% on Friday. The company recently priced its upsized IPO of up to $5.2 million ordinary shares at $5 per share.
AutoWeb, Inc.  (NASDAQ: AUTO) rose 11.2% to $3.08 in pre-market trading. AutoWeb, earlier during the month, swung to a profit in the first quarter.
Kaixin Auto Holdings (NASDAQ: KXIN) shares rose 9% to $2.58 in pre-market trading after gaining over 5% on Friday.
Virtuoso Acquisition Corp. (NASDAQ: VOSO) rose 7.2% to $10.40 in pre-market trading. Wejo is in talks to go public with Virtuoso Acquisition, according to Bloomberg. Wejo is backed by General Motors Company.
Reading International, Inc. (NASDAQ: RDI) ...Full story available on Benzinga.com",2021-05-24 11:03:10+00:00,https://www.benzinga.com/news/21/05/21254148/22-stocks-moving-in-mondays-pre-market-session,Benzinga,0.2768181818181818,0.5652272727272727,positive,0.2768181818181818,True,True,False,False,False,False,False,False,0.0,1227,"['SPCE', 'RDI', 'METX', 'NCTY', 'PPBT', 'TAL', 'VOSO', 'AUTO', 'GOTU', 'ANVS', 'JZXN', 'TRQ', 'MICT', 'RIBT', 'CHEK', 'MOXC', 'CREX', 'FTFT', 'PLIN', 'CTRM', 'KXIN', 'QK']",CREX,2021-05-24
35 Stocks Moving In Monday's Mid-Day Session,"Gainers

Scopus BioPharma Inc. (NASDAQ: SCPS) shares jumped 123.7% to $13.33 after the company reported the FDA approval of IND application for CpG-STAT3siRNA, its distinctive immuno-oncology RNA therapy for the treatment of multiple cancers.
MMA Capital Holdings, Inc. (NASDAQ: MMAC) gained 58.2% to $27.05 after Fundamental Advisors announced plans to acquire the company in an all-cash transaction valued at $161.7 million.
Aptorum Group Ltd (NASDAQ: APM) gained 43% to $3.41 after the company highlighted interim Phase I clinical trial progress for ALS-4 and Pre-IND progress for SACT-1.
Creative Realities, Inc. (NASDAQ: CREX) shares jumped 35.1% to $1.7697. The company, last week, recently Q1 results.
Obalon Therapeutics, Inc. (NASDAQ: OBLN) shares jumped 30.7% to $4.47 after climbing 30% on Friday. Obalon Therapeutics recommended stockholders vote for all proposals related to merger with ReShape Lifesciences.
Virgin Galactic Holdings, Inc. (NYSE: SPCE) rose 15.5% to $24.33. Virgin Galactic’s VSS Unity spacecraft completed its first spaceflight from New Mexico's Spaceport America, AP reported.
Veritiv Corp (NYSE: VRTV) gained 14% to $57.20 after the company added $50 million to buyback program.
Strongbridge Biopharma plc (NASDAQ: SBBP) surged 13.3% to $2.73 after Xeris Pharmaceuticals agreed to acquire the company for stock and contingent value rights (CVRs), valuing Strongbridge at approximately $267 million.
Inhibrx Inc (NASDAQ: INBX) shares jumped 12.5% to $18.87. Inhibrx, earlier during the month, reported a Q1 loss.
CLPS Inc (NASDAQ: CLPS) climbed 11.7% to $4.58 after the company announced a strategic cooperation with MCT to jointly develop a next generation ...Full story available on Benzinga.com",2021-05-24 16:09:19+00:00,https://www.benzinga.com/news/21/05/21261634/35-stocks-moving-in-mondays-mid-day-session,Benzinga,0.10664335664335664,0.4272727272727273,positive,0.10664335664335664,True,True,True,True,False,True,False,False,0.0,1775,"['CREX', 'GOTU', 'FLL', 'OBLN', 'NEGG', 'MCF', 'BRPA', 'EDU', 'CLPS', 'NMM', 'BYND', 'TAL', 'APM', 'PATH', 'CTRM', 'NEW', 'INBX', 'VRTV', 'COE', 'ETNB', 'QRHC', 'SPCE', 'NGM', 'SRAC', 'MMAC', 'METX', 'MOXC', 'SCPS', 'SFT', 'ENVB', 'SBBP', 'LHDX', 'WISH', 'TDUP']",CREX,2021-05-24
52 Biggest Movers From Yesterday,"Gainers

Scopus BioPharma Inc. (NASDAQ: SCPS) shares climbed 72% to close at $10.25 on Monday after the company reported the FDA approval of IND application for CpG-STAT3siRNA, its distinctive immuno-oncology RNA therapy for the treatment of multiple cancers.
MMA Capital Holdings, Inc. (NASDAQ: MMAC) surged 57.7% to settle at $26.96 after Fundamental Advisors announced plans to acquire the company in an all-cash transaction valued at $161.7 million.
Creative Realities, Inc. (NASDAQ: CREX) shares surged 47.3% to close at $1.93. The company, last week, recently Q1 results.
Petros Pharmaceuticals, Inc. (NASDAQ: PTPI) gained 37.9% to settle at $4.11.
Virgin Galactic Holdings, Inc. (NYSE: SPCE) climbed 27.6% to close at $26.89. Virgin Galactic’s VSS Unity spacecraft completed its first spaceflight from New Mexico's Spaceport America, AP reported.
Kiromic BioPharma, Inc. (NASDAQ: KRBP) shares rose 25.4% to close at $7.90 after the company announced the FDA IND submission for ALEXIS-ISO-1 clinical trial.
Verastem, Inc. (NASDAQ: VSTM) gained 24.7% to close at $3.98 after the company announced it received FDA Breakthrough Therapy designation for VS-6766 with defactinib in recurrent low-grade serous ovarian cancer.
Regional Health Properties, Inc. (NYSE: RHE) gained 21.7% to close at $13.51.
Brooklyn ImmunoTherapeutics, Inc. (NYSE: BTX) surged 21.3% to settle at $16.97 after the company said it strengthened investment in licensed mRNA technology platform with $20 million.
Jiuzi Holdings, Inc. (NASDAQ: JZXN) gained 21.2% to close at $10.19.
Veritiv Corp (NYSE: VRTV) rose 19.9% to settle at $60.19 after the company added $50 million to buyback program.
Aptorum Group Ltd (NASDAQ: APM) rose 17.7% to close at $2.80 after the company highlighted interim Phase I clinical trial progress for ALS-4 and Pre-IND progress for SACT-1.
Recon Technology, Ltd. (NASDAQ: RCON) gained 16.5% to settle at $10.90.
Taiwan Liposome Company, Ltd. (NASDAQ: TLC) surged 15.3% to close at $4.89 after the company presented data on the potential advantages of inhalable liposome formulations of antiviral drugs at the International Society for Aerosols in Medicine Congress.
Xcel Brands, Inc. (NASDAQ: XELB) climbed 15.1% to close at $2.74.
Inhibrx Inc (NASDAQ: INBX) ...Full story available on Benzinga.com",2021-05-25 08:56:09+00:00,https://www.benzinga.com/news/21/05/21271532/52-biggest-movers-from-yesterday,Benzinga,0.2571969696969697,0.5295454545454547,positive,0.2571969696969697,False,True,True,False,False,True,False,False,0.0,2335,"['BRPA', 'CGA', 'TDUP', 'AMC', 'TLC', 'FLL', 'GOTU', 'VRTV', 'BYND', 'MCF', 'JZXN', 'COE', 'APM', 'CLWT', 'NEGG', 'QRHC', 'CTRM', 'EDU', 'NGM', 'INBX', 'NMM', 'MMAC', 'ETNB', 'TAL', 'MOXC', 'SPCE', 'PATH', 'SFT', 'SRAC', 'BTX', 'SBBP', 'METX', 'RCON', 'GTX', 'KRBP', 'XELB', 'WISH', 'CREX', 'PTPI', 'ALT', 'OBLN', 'SCPS', 'VSTM', 'ARPO', 'ENVB', 'NEW', 'RHE', 'EZGO', 'PSTX', 'RIOT', 'LHDX', 'ONTX']",CREX,2021-05-25
12 Communication Services Stocks Moving In Tuesday's Intraday Session,"Gainers

Ucloudlink Group (NASDAQ:UCL) stock increased by 24.72% to $13.89 during Tuesday's regular session. The current volume of 290.1K shares is 2428.38% of Ucloudlink Group's average full-day volume over the last 100 days (last updated at 12:30 EST). The company's market cap stands at $392.9 million.
TrueCar (NASDAQ:TRUE) stock rose 7.89% to $5.39. Trading volume for TrueCar's stock is 942.9K as of 12:30 EST. This is 94.71% of its average full-day volume over the last 100 days. The company's market cap stands at $533.0 million.
AMC Entertainment (NYSE:AMC) shares increased by 6.28% to $14.54. Trading volume for AMC Entertainment's stock is 80.6 million as of 12:30 EST. This is 87.35% of its average full-day volume over the last 100 days. The company's market cap stands at $6.5 billion.
So-Young Intl (NASDAQ:SY) stock increased by 6.23% to $9.71. So-Young Intl's stock is trading at a volume of 919.7K shares as of 12:30 EST. This is 85.91% of its average full-day volume over the ...Full story available on Benzinga.com",2021-05-25 16:40:23+00:00,https://www.benzinga.com/intraday-update/21/05/21282523/12-communication-services-stocks-moving-in-tuesdays-intraday-session,Benzinga,0.03333333333333333,0.3077991452991453,neutral,0.03333333333333333,False,False,False,False,False,False,False,False,0.0,1106,"['MCHX', 'SY', 'IPDN', 'AMC', 'TRUE', 'IAC', 'CREX', 'QTT', 'DOYU', 'UCL', 'KUKE', 'TRKA']",CREX,2021-05-25
24 Stocks Moving in Thursday's Pre-Market Session,"Gainers

Vertex Energy, Inc. (NASDAQ: VTNR) rose 82% to $3.24 in pre-market trading after the company announced plans to acquire a Alabama refinery and related logistics assets.
Zosano Pharma Corporation (NASDAQ: ZSAN) rose 34.4% to $1.00 in pre-market trading after the company announced publication of clinical data regarding the long-term use of Qtrypta for the treatment of acute migraine in The Journal of Headache and Pain.
1847 Goedeker Inc. (NYSE: GOED) shares rose 26% to $5.44 in pre-market trading after dropping over 8% on Wednesday.
SOS Limited (NYSE: SOS) rose 25.8% to $4.10 in pre-market trading after climbing more than 10% on Wednesday.
LAIX Inc. (NYSE: LAIX) shares rose 17.2% to $1.84 in pre-market trading after the company reported Q1 earnings.
Bit Digital, Inc. (NASDAQ: BTBT) rose 17.2% to $10.62 in pre-market trading after gaining 10% on Wednesday. The company recently appointed Brock Pierce to its advisory board.
Vir Biotechnology, Inc. (NASDAQ: VIR) rose 14.5% to $52.39 in pre-market trading. GlaxoSmithKline and Vir Biotechnology disclosed that the US Food and Drug Administration granted an Emergency Use Authorization (EUA) for sotrovimab for the treatment of mild-to-moderate COVID-19 in adults and pediatric patients.
Organogenesis Holdings Inc (NASDAQ: ORGO) rose ...Full story available on Benzinga.com",2021-05-27 11:04:42+00:00,https://www.benzinga.com/news/21/05/21314915/24-stocks-moving-in-thursdays-pre-market-session,Benzinga,0.4152380952380952,0.6795238095238095,positive,0.4152380952380952,True,True,False,False,False,False,False,False,0.0,1391,"['TMBR', 'DPW', 'LRMR', 'BB', 'SOS', 'VTNR', 'GOED', 'AMC', 'BTBT', 'SNOW', 'KTRA', 'ZSAN', 'MOXC', 'PSAC', 'NBRV', 'CREX', 'IMRN', 'ELOX', 'LAIX', 'VIR', 'ORGO', 'OCGN', 'LIZI']",CREX,2021-05-27
12 Communication Services Stocks Moving In Thursday's Intraday Session,"Gainers

Thryv Holdings (NASDAQ:THRY) stock rose 25.58% to $30.78 during Thursday's regular session. Thryv Holdings's stock is trading at a volume of 928.0K shares as of 12:30 EST. This is 832.88% of its average full-day volume over the last 100 days. The company's market cap stands at $1.0 billion.
AMC Entertainment (NYSE:AMC) stock moved upwards by 16.18% to $22.73. Trading volume for AMC Entertainment's stock is 285.0 million as of 12:30 EST. This is 320.84% of its average full-day volume over the last 100 days. The company's market cap stands at $10.2 billion.
Ooma (NYSE:OOMA) shares moved upwards by 15.82% to $18.96. As of 12:30 EST, this security is trading at a volume of 184.2K shares, making up 155.63% of its average full-day volume over the last 100 days. The company's market cap stands at $440.0 million. As per the press release, Q1 earnings came out yesterday.
Telecom Argentina (NYSE:TEO) shares increased by 14.23% to $5.86. The current volume of 820.9K shares is 193.79% of Telecom Argentina's average ...Full story available on Benzinga.com",2021-05-27 17:10:01+00:00,https://www.benzinga.com/intraday-update/21/05/21323944/12-communication-services-stocks-moving-in-thursdays-intraday-session,Benzinga,0.03636363636363636,0.3297202797202797,neutral,0.03636363636363636,True,False,True,False,True,False,False,False,0.0,1139,"['NCTY', 'TEO', 'IZEA', 'RDIB', 'AMC', 'OOMA', 'CREX', 'DLPN', 'DUO', 'LIZI', 'THRY', 'KUKE']",CREX,2021-05-27
60 Biggest Movers From Yesterday,"Gainers

Vertex Energy, Inc. (NASDAQ: VTNR) shares climbed 124.2% to settle at $3.99 on Thursday after the company announced plans to acquire a Alabama refinery and related logistics assets.
Day One Biopharmaceuticals, Inc. (NASDAQ: DAWN) shares jumped 61.8% to close at $25.89 after the company priced its IPO at $16 per share.
1847 Goedeker Inc. (NYSE: GOED) shares surged 40.5% to close at $6.07 on Thursday after dropping over 8% on Wednesday.
Rezolute, Inc. (NASDAQ: RZLT) gained 40.3% to close at $10.79 after Oppenheimer initiated coverage on the stock with an Outperform rating and a $25 price target.
FIGS, Inc. (NYSE: FIGS) surged 36.5% to settle at $30.02 after the company priced its IPO at $22 per share.
AMC Entertainment Holdings, Inc. (NYSE: AMC) jumped 35.6% to close at $26.52 amid renewed retail investor interest in the stock.
LAIX Inc. (NYSE: LAIX) shares jumped 26.8% to close at $1.99 after the company reported Q1 earnings.
Reviva Pharmaceuticals Holdings, Inc. (NASDAQ: RVPH) gained 25.6% to settle at $5.55.
MDJM Ltd (NASDAQ: MDJH) gained 25.5% to close at $5.99.
Abraxas Petroleum Corporation (NASDAQ: AXAS) surged 24% to close at $2.74.
Titan Machinery Inc. (NASDAQ: TITN) gained 23.9% to close at $31.67 following better-than-expected Q1 results.
Creative Realities, Inc. (NASDAQ: CREX) jumped 23.8% to close at $2.24. Creative Realities recently reported Q1 results.
BIT Mining Limited (NYSE: BTCM) jumped 23% to settle at $8.71after dropping 12% on Wednesday.
Tellurian Inc. (NASDAQ: TELL) jumped 22.7% to close at $3.89 after the company, and Gunvor, announced they signed a 10-year LNG agreement for 3 mtpa.
Thryv Holdings, Inc. (NASDAQ: THRY) gained 21.4% to settle at $29.75. The company priced a secondary equity offering by selling stakeholder at a 4.1% discount.
Aqua Metals, Inc. (NASDAQ: AQMS) jumped 19.9% to close at $3.07.
Nikola Corporation (NASDAQ: NKLA) surged 19.2% to settle at $15.49.
Western Copper and Gold Corporation (NYSE: WRN) rose 18.9% to close at $2.64 amid strength in copper prices following a recent worker strike in Chile, which could weigh on supply. Economic recovery hopes have also helped lift demand outlook for copper.
Immunome, Inc. (NASDAQ: IMNM) gained 17.6% to settle at $23.09. Immunome recently secured additional funding of $4.3 million from the Department of Defense (DoD) for the development of an antibody ...Full story available on Benzinga.com",2021-05-28 09:28:44+00:00,https://www.benzinga.com/news/21/05/21334858/60-biggest-movers-from-yesterday,Benzinga,0.1306122448979592,0.38163265306122446,positive,0.1306122448979592,True,True,True,False,False,False,False,False,0.0,2457,"['BDL', 'SOS', 'VTNR', 'RZLT', 'DPW', 'GOED', 'EAST', 'NXGN', 'IHT', 'THRY', 'RLGY', 'UXIN', 'MDJH', 'AXAS', 'IMNM', 'AMC', 'LAIX', 'DLTR', 'MNSO', 'ZSAN', 'PLAN', 'FORD', 'EOSE', 'LNTH', 'BYND', 'NOVN', 'EZGO', 'AINC', 'ORGO', 'PTIX', 'BTCM', 'VSTO', 'DBI', 'TITN', 'HOWL', 'PIRS', 'AIH', 'BBW', 'FIGS', 'OOMA', 'DUO', 'IVR', 'OMIC', 'NBRV', 'LIZI', 'THR', 'AQMS', 'OCFT', 'DAWN', 'OKTA', 'TMBR', 'WRN', 'SYRS', 'NKLA', 'TH', 'CREX', 'VTOL', 'INTZ', 'TELL']",CREX,2021-05-28
12 Communication Services Stocks Moving In Wednesday's Pre-Market Session,"Gainers

AMC Entertainment (NYSE:AMC) shares rose 21.31% to $38.87 during Wednesday's pre-market session. The company's market cap stands at $17.5 billion.
9F (NASDAQ:JFU) stock moved upwards by 10.52% to $1.68. The market value of their outstanding shares is at $341.8 million.
Baosheng Media Group Hldg (NASDAQ:BAOS) stock moved upwards by 10.29% to $3.0.
SRAX (NASDAQ:SRAX) stock increased by 9.3% to $5.52. The company's market cap ...Full story available on Benzinga.com",2021-06-02 12:06:42+00:00,https://www.benzinga.com/pre-market-outlook/21/06/21386831/12-communication-services-stocks-moving-in-wednesdays-pre-market-session,Benzinga,0.5,0.7416666666666667,positive,0.5,False,False,False,False,False,False,False,False,0.0,550,"['AMC', 'IQ', 'CREX', 'SRAX', 'TRVG', 'UONE', 'DLPN', 'JFU', 'OSAT', 'LIZI', 'SKLZ', 'BAOS']",CREX,2021-06-02
Most Active Penny Stocks to Watch Today? 3 That Exploded,"Looking for active penny stocks to watch today? Check these three out
The post Most Active Penny Stocks to Watch Today? 3 That Exploded appeared first on Penny Stocks to Buy, Picks, News and Information | PennyStocks.com.",2021-11-15 18:13:33+00:00,https://pennystocks.com/featured/2021/11/15/most-active-penny-stocks-watch-3-exploded/,PennyStocks,0.1416666666666667,0.5222222222222223,positive,0.1416666666666667,False,True,False,False,False,False,False,False,0.0,279,"['CREX', 'DGLY', 'SYTA']",CREX,2021-11-15
