title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Bank of Marin (BMRC) Reports Next Week: Wall Street Expects Earnings Growth,Bank of Marin (BMRC) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-07-12 19:00:19+00:00,https://www.zacks.com/stock/news/1760528/bank-of-marin-bmrc-reports-next-week-wall-street-expects-earnings-growth,Zacks Investment Research,0.05714285714285714,0.7071428571428571,neutral,0.05714285714285714,True,False,False,False,False,False,False,False,0.0,253,['BMRC'],BMRC,2021-07-12
Bank of Marin (BMRC) Beats Q2 Earnings and Revenue Estimates,"Bank of Marin (BMRC) delivered earnings and revenue surprises of 14.52% and 0.02%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-07-19 13:15:03+00:00,https://www.zacks.com/stock/news/1763350/bank-of-marin-bmrc-beats-q2-earnings-and-revenue-estimates,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,251,['BMRC'],BMRC,2021-07-19
Dividend Champion And Contender Highlights: Week Of July 25,A weekly summary of dividend activity for Dividend Champions and Contenders. Companies which changed their dividends. Companies with upcoming ex-dividend dates.,2021-07-25 05:32:14+00:00,https://seekingalpha.com/article/4441202-dividend-champion-and-contender-highlights-week-of-july-25,Seeking Alpha,0.0,0.0,neutral,0.0,False,False,False,False,False,True,False,False,0.0,221,"['A', 'ABM', 'AES', 'AESC', 'AFG', 'AFGB', 'AFGC', 'AFGE', 'AON', 'AOS', 'APOG', 'ATLO', 'BKSC', 'BMRC', 'BMTC', 'BMY', 'BRC', 'CASY', 'CBU', 'CIVB', 'CLX', 'CMCSA', 'COST', 'CSCO', 'DDS', 'DGICA', 'DGICB', 'EPD', 'FRC', 'FUL', 'GL', 'HAS', 'HIFS', 'HUM', 'IEX', 'KWR', 'LBAI', 'LNC', 'LNT', 'LSTR', 'MAA', 'MAIN', 'MBWM', 'MGRC', 'MMC', 'MORN', 'MSM', 'NHC', 'NI', 'NNN', 'NWFL', 'NWN', 'O', 'OGE', 'OHI', 'OKE', 'ORCL', 'PAYX', 'PBCT', 'PBCTP', 'PFE', 'RPM', 'SLG', 'SRCE', 'STAG', 'SWK', 'SXI', 'SXT', 'SYK', 'T', 'TBB', 'TBC', 'TMP', 'TRN', 'UDR', 'UNM', 'UNMA', 'UVV', 'VSEC', 'VZ', 'WABC', 'WBS', 'WDFC', 'WMPN']",BMRC,2021-07-25
"Bank of Marin (BMRC): Strong Industry, Solid Earnings Estimate Revisions","Bank of Marin (BMRC) has seen solid earnings estimate revision activity over the past month, and belongs to a strong industry as well.",2021-09-10 12:27:00+00:00,https://www.zacks.com/stock/news/1794707/bank-of-marin-bmrc-strong-industry-solid-earnings-estimate-revisions,Zacks Investment Research,0.12333333333333332,0.3833333333333333,positive,0.12333333333333332,True,False,False,False,False,False,False,False,0.0,208,['BMRC'],BMRC,2021-09-10
Analysts Estimate Bank of Marin (BMRC) to Report a Decline in Earnings: What to Look Out for,Bank of Marin (BMRC) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-10-18 19:00:46+00:00,https://www.zacks.com/stock/news/1812004/analysts-estimate-bank-of-marin-bmrc-to-report-a-decline-in-earnings-what-to-look-out-for,Zacks Investment Research,0.07142857142857142,0.8839285714285714,neutral,0.07142857142857142,True,False,False,False,False,False,False,False,0.0,270,['BMRC'],BMRC,2021-10-18
Why Bank of Marin (BMRC) is a Top Dividend Stock for Your Portfolio,"Dividends are one of the best benefits to being a shareholder, but finding a great dividend stock is no easy task. Does Bank of Marin (BMRC) have what it takes? Let's find out.",2021-10-21 15:45:03+00:00,https://www.zacks.com/stock/news/1814255/why-bank-of-marin-bmrc-is-a-top-dividend-stock-for-your-portfolio,Zacks Investment Research,0.5208333333333333,0.5958333333333333,positive,0.5208333333333333,False,False,False,False,False,True,False,False,0.0,245,['BMRC'],BMRC,2021-10-21
Earnings Preview: Bank of Marin (BMRC) Q4 Earnings Expected to Decline,Bank of Marin (BMRC) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2022-01-17 20:00:39+00:00,https://www.zacks.com/stock/news/1853019/earnings-preview-bank-of-marin-bmrc-q4-earnings-expected-to-decline,Zacks Investment Research,0.03714285714285714,0.7871428571428571,neutral,0.03714285714285714,True,False,False,False,False,False,False,False,0.0,248,['BMRC'],BMRC,2022-01-17
Bank of Marin (BMRC) Q4 Earnings and Revenues Top Estimates,"Bank of Marin (BMRC) delivered earnings and revenue surprises of 15.79% and 2.62%, respectively, for the quarter ended December 2021. Do the numbers hold clues to what lies ahead for the stock?",2022-01-24 14:25:03+00:00,https://www.zacks.com/stock/news/1856066/bank-of-marin-bmrc-q4-earnings-and-revenues-top-estimates,Zacks Investment Research,0.25,0.3,positive,0.25,True,False,False,False,False,False,False,False,0.0,254,"['BMRC', 'EWBC']",BMRC,2022-01-24
Best Income Stocks to Buy for January 27th,"FNB, BMRC, and ZION made it to the Zacks Rank #1 (Strong Buy) income stocks list on January 27, 2022",2022-01-27 13:02:00+00:00,https://www.zacks.com/commentary/1857926/best-income-stocks-to-buy-for-january-27th,Zacks Investment Research,0.2111111111111111,0.6444444444444444,positive,0.2111111111111111,False,True,False,False,False,False,False,False,0.0,144,"['ZION', 'FNB', 'BMRC']",BMRC,2022-01-27
Bank of Marin (BMRC) Moves to Strong Buy: Rationale Behind the Upgrade,"Bank of Marin (BMRC) has been upgraded to a Zacks Rank #1 (Strong Buy), reflecting growing optimism about the company's earnings prospects. This might drive the stock higher in the near term.",2022-01-27 17:00:09+00:00,https://www.zacks.com/stock/news/1858412/bank-of-marin-bmrc-moves-to-strong-buy-rationale-behind-the-upgrade,Zacks Investment Research,0.002777777777777745,0.6611111111111111,neutral,0.002777777777777745,True,True,False,False,False,False,False,False,0.0,263,['BMRC'],BMRC,2022-01-27
"Dividend Champion, Contender, And Challenger Highlights: Week Of January 30","A weekly summary of dividend activity for Dividend Champions, Contenders, and Challengers. Companies which changed their dividends. Companies with upcoming ex-dividend dates.",2022-01-30 06:49:21+00:00,https://seekingalpha.com/article/4482766-dividend-champion-contender-and-challenger-highlights-week-of-january-30,Seeking Alpha,0.0,0.0,neutral,0.0,False,False,False,False,False,True,False,False,0.0,251,"['AAPL', 'ABM', 'ADM', 'AIT', 'AJG', 'ALG', 'ANTM', 'AROW', 'ATR', 'AWK', 'BAH', 'BMRC', 'BMY', 'BRO', 'BWFG', 'CADE', 'CATC', 'CBAN', 'CHD', 'CINF', 'CMCSA', 'CMS', 'CMSA', 'CMSC', 'CMSD', 'CNI', 'COST', 'CVX', 'CWT', 'DGX', 'EBTC', 'FAST', 'FCF', 'FELE', 'FNV', 'FRAF', 'GATX', 'GD', 'GGG', 'GHC', 'GL', 'HBCP', 'HESM', 'HOMB', 'IBCP', 'IBTX', 'IDA', 'INTC', 'JBHT', 'KAI', 'KMB', 'LBAI', 'LKFN', 'LNC', 'LOW', 'LW', 'MAIN', 'MATW', 'MET', 'MKTX', 'MMP', 'MPLX', 'NATI', 'NEP', 'NI', 'NSC', 'NWBI', 'NWFL', 'NXST', 'OVLY', 'PEBO', 'PETS', 'PFC', 'PFIS', 'PII', 'PNR', 'RBCAA', 'RGCO', 'SASR', 'SFNC', 'SGU', 'SJW', 'SRCE', 'SXT', 'TMP', 'TSCO', 'TXN', 'UNB', 'UTL', 'UVV', 'VZ', 'WABC', 'WAFD', 'WSFS', 'WST', 'WTBA', 'WTFC', 'WTFCM', 'WTFCP']",BMRC,2022-01-30
This is Why Bank of Marin (BMRC) is a Great Dividend Stock,"Dividends are one of the best benefits to being a shareholder, but finding a great dividend stock is no easy task. Does Bank of Marin (BMRC) have what it takes? Let's find out.",2022-02-02 16:45:03+00:00,https://www.zacks.com/stock/news/1861410/this-is-why-bank-of-marin-bmrc-is-a-great-dividend-stock,Zacks Investment Research,0.5958333333333333,0.6583333333333333,positive,0.5958333333333333,False,False,False,False,False,True,False,False,0.0,236,['BMRC'],BMRC,2022-02-02
Best Income Stocks to Buy for February 9th,"CIO, WBS, and BMRC made it to the Zacks Rank #1 (Strong Buy) income stocks list on February 9, 2022",2022-02-09 13:15:00+00:00,https://www.zacks.com/commentary/1864655/best-income-stocks-to-buy-for-february-9th,Zacks Investment Research,0.2111111111111111,0.6444444444444444,positive,0.2111111111111111,False,True,False,False,False,False,False,False,0.0,143,"['WBS', 'BMRC', 'CIO']",BMRC,2022-02-09
Bank of Marin (BMRC) is a Top Dividend Stock Right Now: Should You Buy?,"Dividends are one of the best benefits to being a shareholder, but finding a great dividend stock is no easy task. Does Bank of Marin (BMRC) have what it takes? Let's find out.",2022-02-18 16:45:03+00:00,https://www.zacks.com/stock/news/1870055/bank-of-marin-bmrc-is-a-top-dividend-stock-right-now-should-you-buy,Zacks Investment Research,0.47380952380952374,0.5838095238095238,positive,0.47380952380952374,False,True,False,False,False,True,False,False,0.0,249,['BMRC'],BMRC,2022-02-18
Are You Looking for a High-Growth Dividend Stock? Bank of Marin (BMRC) Could Be a Great Choice,"Dividends are one of the best benefits to being a shareholder, but finding a great dividend stock is no easy task. Does Bank of Marin (BMRC) have what it takes? Let's find out.",2022-03-07 16:45:10+00:00,https://www.zacks.com/stock/news/1878594/are-you-looking-for-a-high-growth-dividend-stock-bank-of-marin-bmrc-could-be-a-great-choice,Zacks Investment Research,0.5958333333333333,0.6583333333333333,positive,0.5958333333333333,False,False,False,False,False,True,False,False,0.0,272,['BMRC'],BMRC,2022-03-07
Bank of Marin (BMRC) is a Top Dividend Stock Right Now: Should You Buy?,"Dividends are one of the best benefits to being a shareholder, but finding a great dividend stock is no easy task. Does Bank of Marin (BMRC) have what it takes? Let's find out.",2022-03-23 15:45:07+00:00,https://www.zacks.com/stock/news/1886357/bank-of-marin-bmrc-is-a-top-dividend-stock-right-now-should-you-buy,Zacks Investment Research,0.47380952380952374,0.5838095238095238,positive,0.47380952380952374,False,True,False,False,False,True,False,False,0.0,249,['BMRC'],BMRC,2022-03-23
Bank of Marin (BMRC) is a Top Dividend Stock Right Now: Should You Buy?,"Dividends are one of the best benefits to being a shareholder, but finding a great dividend stock is no easy task. Does Bank of Marin (BMRC) have what it takes? Let's find out.",2022-04-08 15:45:06+00:00,https://www.zacks.com/stock/news/1895690/bank-of-marin-bmrc-is-a-top-dividend-stock-right-now-should-you-buy,Zacks Investment Research,0.47380952380952374,0.5838095238095238,positive,0.47380952380952374,False,True,False,False,False,True,False,False,0.0,249,['BMRC'],BMRC,2022-04-08
Here's Why Bank of Marin (BMRC) is Poised for a Turnaround After Losing 7.6% in 4 Weeks,"Bank of Marin (BMRC) has become technically an oversold stock now, which implies exhaustion of the heavy selling pressure on it. This, combined with strong agreement among Wall Street analysts in revising earnings estimates higher, indicates a potential trend reversal for the stock in the near term.",2022-04-13 14:40:44+00:00,https://www.zacks.com/stock/news/1898619/heres-why-bank-of-marin-bmrc-is-poised-for-a-turnaround-after-losing-76-in-4-weeks,Zacks Investment Research,0.09722222222222221,0.5388888888888889,neutral,0.09722222222222221,True,False,False,False,False,False,False,False,0.0,389,['BMRC'],BMRC,2022-04-13
CVB Financial (CVBF) Beats Q1 Earnings and Revenue Estimates,"CVB Financial (CVBF) delivered earnings and revenue surprises of 3.33% and 2.59%, respectively, for the quarter ended March 2022. Do the numbers hold clues to what lies ahead for the stock?",2022-04-20 22:15:05+00:00,https://www.zacks.com/stock/news/1903970/cvb-financial-cvbf-beats-q1-earnings-and-revenue-estimates,Zacks Investment Research,0.0,0.03333333333333333,neutral,0.0,True,False,False,False,False,False,False,False,0.0,251,"['CVBF', 'BMRC']",BMRC,2022-04-20
Is a Surprise Coming for Bank of Marin (BMRC) This Earnings Season?,Bank of Marin (BMRC) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,2022-04-21 12:42:00+00:00,https://www.zacks.com/stock/news/1904172/is-a-surprise-coming-for-bank-of-marin-bmrc-this-earnings-season,Zacks Investment Research,0.22727272727272727,0.5454545454545454,positive,0.22727272727272727,True,False,False,False,False,False,False,False,0.0,213,['BMRC'],BMRC,2022-04-21
SVB Financial (SIVB) Q1 Earnings and Revenues Top Estimates,"SVB (SIVB) delivered earnings and revenue surprises of 47.49% and 12.25%, respectively, for the quarter ended March 2022. Do the numbers hold clues to what lies ahead for the stock?",2022-04-21 21:35:10+00:00,https://www.zacks.com/stock/news/1904816/svb-financial-sivb-q1-earnings-and-revenues-top-estimates,Zacks Investment Research,0.16666666666666666,0.19999999999999998,positive,0.16666666666666666,True,False,False,False,False,False,False,False,0.0,242,"['SIVB', 'BMRC']",BMRC,2022-04-21
Will Bank of Marin (BMRC) Beat Estimates Again in Its Next Earnings Report?,Bank of Marin (BMRC) has an impressive earnings surprise history and currently possesses the right combination of the two key ingredients for a likely beat in its next quarterly report.,2022-04-22 16:10:12+00:00,https://www.zacks.com/stock/news/1905494/will-bank-of-marin-bmrc-beat-estimates-again-in-its-next-earnings-report,Zacks Investment Research,0.18367346938775508,0.5622448979591836,positive,0.18367346938775508,True,False,False,False,False,False,False,False,0.0,262,['BMRC'],BMRC,2022-04-22
Bank of Marin (BMRC) Surpasses Q1 Earnings Estimates,"Bank of Marin (BMRC) delivered earnings and revenue surprises of 6.25% and 0%, respectively, for the quarter ended March 2022. Do the numbers hold clues to what lies ahead for the stock?",2022-04-25 13:45:04+00:00,https://www.zacks.com/stock/news/1906918/bank-of-marin-bmrc-surpasses-q1-earnings-estimates,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,240,"['BMRC', 'CWBC']",BMRC,2022-04-25
