title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
"Stocks To Watch: Spotlight On Rivian Automotive, AMD, Disney And Embark Trucks","Get ahead of the market by subscribing to Seeking Alpha's Stocks to Watch, a preview of key events scheduled for the coming week",2021-11-06 13:35:08+00:00,https://seekingalpha.com/article/4466381-stocks-to-watch-spotlight-on-rivian-automotive-amd-disney-and-embark-trucks,Seeking Alpha,0.0,1.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,208,"['AAL', 'ACB', 'AFRM', 'AMD', 'AUR', 'AVDX', 'BLDE', 'BYND', 'CAH', 'CAR', 'CARR', 'CDK', 'COIN', 'CPNG', 'CSX', 'DAL', 'DDD', 'DIS', 'ECOM', 'EFX', 'EPC', 'ETD', 'FLGC', 'FNA', 'FVRR', 'GFF', 'GLBE', 'GTLB', 'HCTI', 'HPQ', 'HUT', 'IHS', 'INKT', 'IPW', 'LI', 'LMT', 'LOW', 'LUCD', 'MARA', 'MCHP', 'MSI', 'NGAB', 'NIO', 'NVDA', 'OPEN', 'ORCL', 'PDD', 'PFGC', 'PYPL', 'R', 'RGLD', 'RIOT', 'ROP', 'RTX', 'SBUX', 'SPB', 'SPCE', 'SR', 'SWI', 'SYY', 'TGT', 'TME', 'TSLA', 'TSP', 'U', 'UBER', 'USFD', 'WEBR', 'WEN', 'WMT', 'WSC', 'Y', 'YETI']",AUR,2021-11-06
Wall Street Breakfast: The Week Ahead,"Listen on the go! A daily podcast of Wall Street Breakfast will be available by 8:00 a.m. on Seeking Alpha, iTunes, Stitcher and Spotify.",2021-11-07 12:14:38+00:00,https://seekingalpha.com/article/4466704-wall-street-breakfast-week-ahead,Seeking Alpha,0.2,0.2,positive,0.2,False,False,False,False,False,False,False,False,0.0,176,"['DIS', 'U', 'COIN', 'ACB', 'NVDA', 'AMD', 'USFD', 'TME', 'AMC', 'DDD', 'SPCE', 'PYPL', 'CAH', 'SYY', 'NIO', 'WYNN', 'ECOM', 'PFGC', 'WEN', 'FVRR', 'WEBR', 'AFRM', 'OPEN', 'BYND', 'BABA', 'LI', 'CPNG', 'YETI', 'PDD', 'AZN', 'SPB', 'TSLA', 'UBER', 'CAR', 'GTLB', 'AVDX', 'IHS', 'LUCD', 'HCTI', 'XRTX', 'FNA', 'INKT', 'GLBE', 'IPW', 'FLGC', 'RGLD', 'ETD', 'HPQ', 'GFF', 'MSI', 'ROP', 'EPC', 'ATO', 'SR', 'WSC', 'MCHP', 'AVGO', 'EFX', 'SWI', 'CSX', 'R', 'LMT', 'RTX', 'CARR', 'DAL', 'AAL', 'TSP', 'BBWI', 'LOW', 'WMT', 'TGT', 'SBUX', 'AMZN', 'NGAB', 'AUR', 'ORCL', 'CDK', 'MARA', 'RIOT', 'HUT', 'BLDE', 'Y']",AUR,2021-11-07
LLC “Tardan Gold” required to make an additional waste disposal payment for 2019 and 2020,,2021-11-15 10:50:00+00:00,https://www.globenewswire.com/news-release/2021/11/15/2333964/0/en/LLC-Tardan-Gold-required-to-make-an-additional-waste-disposal-payment-for-2019-and-2020.html,GlobeNewswire Inc.,-0.2,0.0,negative,0.2,False,False,False,False,False,False,False,False,0.0,91,['AUR'],AUR,2021-11-15
LLC “Tardan Gold” krävs att utföra en ytterligare betalning av avfallsavgift för 2019 och 2020,"Idag har Bolagets dotterbolag LLC Tardan Gold (”Dotterbolaget”) mottagit en begäran från den ryska statens tillsynstjänst av Naturskyddsinspektionen (Rosprirodnadzor) om att utföra en ytterligare betalning av avfallsavgift med ett belopp på 80 104 953 RUB (likvärdigt till cirka 1 100 936 USD) inom 10 dagar. Begäran avser placering av gråbergsavfall från Pravoberezhny-fyndigheten på malmlager belägna vid gruvan under 2019 och 2020. Enligt de ryska bestämmelserna klassas gråberg som ”avfall”, vilket innebär ett krav från RPN att erhålla en kvot för dess förvaring i malmlager. Underlåtenhet att erhålla en kvot resulterar i tillämpningen av en multiplikationskoefficient, vilket leder till en högre betalning av avfallsavgift än normalt.",2021-11-15 10:50:00+00:00,https://www.globenewswire.com/news-release/2021/11/15/2333964/0/sv/LLC-Tardan-Gold-kr%C3%A4vs-att-utf%C3%B6ra-en-ytterligare-betalning-av-avfallsavgift-f%C3%B6r-2019-och-2020.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,837,['AUR'],AUR,2021-11-15
"Stocks To Watch: Zoom Video, Best Buy And More Electric Vehicle Jolts","Get ahead of the market by subscribing to Seeking Alpha's Stocks to Watch, a preview of key events scheduled for the coming week",2021-11-20 14:00:00+00:00,https://seekingalpha.com/article/4470842-stocks-to-watch-zoom-video-best-buy-and-more-electric-vehicle-jolts,Seeking Alpha,0.5,0.6,positive,0.5,False,True,False,False,False,False,False,False,0.0,199,"['AEVA', 'AUR', 'BBY', 'DKS', 'DLTR', 'DTC', 'INVZ', 'MRK', 'MULN', 'NIU', 'OUST', 'SONY', 'TLRY', 'YETI', 'ZM']",AUR,2021-11-20
"Auriant Mining Q3 2021 Interim Report and Online Conference, November 29th 2021","Auriant Mining AB is pleased to announce that the Company’s Q3 2021 interim report will be published on Monday, November 29th.",2021-11-22 07:16:00+00:00,https://www.globenewswire.com/news-release/2021/11/22/2338638/0/en/Auriant-Mining-Q3-2021-Interim-Report-and-Online-Conference-November-29th-2021.html,GlobeNewswire Inc.,0.5,1.0,positive,0.5,False,False,False,False,False,False,False,False,0.0,207,['AUR'],AUR,2021-11-22
Auriant Mining:s delårsrapport för Q3 2021 och online-konferens den 29 november 2021,Auriant Mining AB har nöjet att meddela att Bolagets delårsrapport för Q3 2021 kommer att publiceras på måndagen den 29 november.,2021-11-22 07:16:00+00:00,https://www.globenewswire.com/news-release/2021/11/22/2338638/0/sv/Auriant-Mining-s-del%C3%A5rsrapport-f%C3%B6r-Q3-2021-och-online-konferens-den-29-november-2021.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,215,['AUR'],AUR,2021-11-22
"LLC “Tardan Gold” learns of a false insolvency petition, considers legal steps against perpetrator",,2021-11-24 09:51:00+00:00,https://www.globenewswire.com/news-release/2021/11/24/2340360/0/en/LLC-Tardan-Gold-learns-of-a-false-insolvency-petition-considers-legal-steps-against-perpetrator.html,GlobeNewswire Inc.,-0.10000000000000003,0.4,negative,0.10000000000000003,False,False,False,False,False,False,False,True,0.0,100,['AUR'],AUR,2021-11-24
LLC Tardan Gold får reda på  en falsk insolvensansökan och handlägger juridiska åtgärder mot den skyldige,,2021-11-24 09:51:00+00:00,https://www.globenewswire.com/news-release/2021/11/24/2340360/0/sv/LLC-Tardan-Gold-f%C3%A5r-reda-p%C3%A5-en-falsk-insolvensans%C3%B6kan-och-handl%C3%A4gger-juridiska-%C3%A5tg%C3%A4rder-mot-den-skyldige.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,107,['AUR'],AUR,2021-11-24
Auriant Mining AB (publ.) announces date and venue for 2022 Annual General Meeting and 2022 Financial Calendar ,,2021-11-29 10:05:00+00:00,https://www.globenewswire.com/news-release/2021/11/29/2341887/0/en/Auriant-Mining-AB-publ-announces-date-and-venue-for-2022-Annual-General-Meeting-and-2022-Financial-Calendar.html,GlobeNewswire Inc.,0.02500000000000001,0.25,neutral,0.02500000000000001,False,False,False,False,False,False,False,False,0.0,113,['AUR'],AUR,2021-11-29
