title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
PC Connection (CNXN) Q1 Earnings Meet Estimates,"PC Connection (CNXN) delivered earnings and revenue surprises of 0.00% and 2.54%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-05-07 00:35:12+00:00,http://www.zacks.com/stock/news/1512847/pc-connection-cnxn-q1-earnings-meet-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1512847,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,238,['CNXN'],CNXN,2021-05-07
PC Connection (CNXN) Earnings Expected to Grow: Should You Buy?,PC Connection (CNXN) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-07-29 19:05:26+00:00,https://www.zacks.com/stock/news/1770983/pc-connection-cnxn-earnings-expected-to-grow-should-you-buy,Zacks Investment Research,0.03714285714285714,0.7871428571428571,neutral,0.03714285714285714,True,True,False,False,False,False,False,False,0.0,241,['CNXN'],CNXN,2021-07-29
PC Connection (CNXN) Q2 Earnings Lag Estimates,"PC Connection (CNXN) delivered earnings and revenue surprises of -5.71% and 0.99%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-08-06 00:05:10+00:00,https://www.zacks.com/stock/news/1775737/pc-connection-cnxn-q2-earnings-lag-estimates,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,237,['CNXN'],CNXN,2021-08-06
"PC Connection, inc (CNXN) Q2 2021 Earnings Call Transcript","CNXN earnings call for the period ending June 30, 2021.",2021-08-06 01:01:21+00:00,https://www.fool.com/earnings/call-transcripts/2021/08/05/pc-connection-inc-cnxn-q2-2021-earnings-call-trans/,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,115,['CNXN'],CNXN,2021-08-06
PC Connection (CNXN) Beats Q3 Earnings and Revenue Estimates,"PC Connection (CNXN) delivered earnings and revenue surprises of 7.04% and 3.61%, respectively, for the quarter ended September 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-11-05 00:56:33+00:00,https://www.zacks.com/stock/news/1824035/pc-connection-cnxn-beats-q3-earnings-and-revenue-estimates,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,255,['CNXN'],CNXN,2021-11-05
"PC Connection, inc (CNXN) Q3 2021 Earnings Call Transcript","CNXN earnings call for the period ending October 3, 2021.",2021-11-05 13:31:00+00:00,https://www.fool.com/earnings/call-transcripts/2021/11/05/pc-connection-inc-cnxn-q3-2021-earnings-call-trans/,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,117,['CNXN'],CNXN,2021-11-05
What Makes PC Connection (CNXN) a New Buy Stock,"PC Connection (CNXN) might move higher on growing optimism about its earnings prospects, which is reflected by its upgrade to a Zacks Rank #2 (Buy).",2021-12-16 17:00:09+00:00,https://www.zacks.com/stock/news/1840292/what-makes-pc-connection-cnxn-a-new-buy-stock,Zacks Investment Research,-0.1378787878787879,0.6181818181818182,negative,0.1378787878787879,True,True,False,False,False,False,False,False,0.0,197,['CNXN'],CNXN,2021-12-16
PC Connection (CNXN) Reports Next Week: Wall Street Expects Earnings Growth,PC Connection (CNXN) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2022-01-31 20:00:31+00:00,https://www.zacks.com/stock/news/1860155/pc-connection-cnxn-reports-next-week-wall-street-expects-earnings-growth,Zacks Investment Research,0.05714285714285714,0.7071428571428571,neutral,0.05714285714285714,True,False,False,False,False,False,False,False,0.0,253,['CNXN'],CNXN,2022-01-31
PC Connection (CNXN) Q4 Earnings and Revenues Surpass Estimates,"PC Connection (CNXN) delivered earnings and revenue surprises of 28.79% and 3.73%, respectively, for the quarter ended December 2021. Do the numbers hold clues to what lies ahead for the stock?",2022-02-07 23:15:04+00:00,https://www.zacks.com/stock/news/1863764/pc-connection-cnxn-q4-earnings-and-revenues-surpass-estimates,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,258,"['CNXN', 'DKS']",CNXN,2022-02-07
Is PC Connection (CNXN) Outperforming Other Retail-Wholesale Stocks This Year?,Here is how PC Connection (CNXN) and Dick's Sporting Goods (DKS) have performed compared to their sector so far this year.,2022-02-10 14:40:07+00:00,https://www.zacks.com/stock/news/1865671/is-pc-connection-cnxn-outperforming-other-retail-wholesale-stocks-this-year,Zacks Investment Research,-0.012499999999999997,0.6875,neutral,0.012499999999999997,False,False,True,False,False,False,False,False,0.0,202,"['CNXN', 'DKS']",CNXN,2022-02-10
